#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013455.0700507164001465,42.3159098625183105,,64.7644093711756170,5.7841940183572431,0.6139621014468944,0.0019475556364987,-0.0031241523417559,0.0160703660795153,0.9998640857802917,0.1497483997082350,-0.1133364651576073,1.8418561968129681,2.8340129847133317,0.1355653278102011,-0.0295522374303832,-0.0033998389082895,0.0203936893342631,0.0017614329857176,,80.6305190290998013,3.2171107900781002,0.3603154688803111,0.0018335393579969,0.0021331395528413,0.0266097117113517,0.9996419414428895,0.1541439345578939,0.4883390929055592,3.0503173545881119,3.4720623493194580,-0.0235166233032942,0.0599518418312073,0.0194156784564257,-0.0261143893003464,0.0046637402847409,,-2.3303081284159379,-0.1587596924934321,
1559013455.1033706665039062,42.3492298126220703,,64.8740467217097887,5.7931293116179425,0.6139590871031578,0.0020703519024149,-0.0026337448023191,0.0162016507049750,0.9998631324065061,0.1647458038414114,-0.0573857879854814,1.8569002391868055,2.8171085737267250,0.0975764269047172,-0.0249919831574041,0.0060075962634937,0.0245697110162268,0.0189265511878263,,80.7918576297037845,3.2175322563512170,0.3771638732595278,0.0016057927964919,0.0025405306592414,0.0267261742242303,0.9996382739495323,0.1293890889992732,0.5356929508621270,3.0636458537744824,3.5069162845611572,-0.0643900781869888,0.1107905730605125,0.0286521967500448,0.0334255471825600,0.0043471762910485,,-0.4746839228254855,-0.1590080605990390,
1559013455.1366906166076660,42.3825497627258301,,64.9304412347974278,5.7970974453367949,0.6135289358065926,0.0022006021742673,-0.0024839408907091,0.0163140932759222,0.9998614092704582,0.1799708247256188,-0.0404761528381177,1.8697627246474613,2.8093104239334599,0.1048395415292975,-0.0382668201697441,0.0189441366784166,0.0108437153317662,0.0083005881589330,,80.7918576297037845,3.2175322563512170,0.3771638732595278,0.0016057927964919,0.0025405306592414,0.0267261742242303,0.9996382739495323,0.1293890889992732,0.5356929508621270,3.0636458537744824,3.5069162845611572,-0.0643900781869888,0.1107905730605125,0.0286521967500448,0.0334255471825600,0.0043471762910485,,0.8845194559123049,-0.1581883217800985,
1559013455.1700105667114258,42.4158697128295898,,65.1493607806650772,5.8167160101836037,0.6106655942174228,0.0027640817757652,-0.0024454845369567,0.0164091741479880,0.9998585492263881,0.2446242874734742,-0.0371400065815272,1.8805043786796076,2.7998127209316332,0.1091429484697313,-0.0858763657967002,0.0294792262894351,-0.0133090286598199,0.0021057938057296,,80.9472399087412384,3.2285196013626121,0.3596708922163557,0.0020693901953145,0.0030062490680515,0.0269511882472898,0.9996300883540968,0.1841113296706520,0.5875941111927033,3.0896389083854832,3.4653115272521973,-0.0419792979955673,0.0395473316311836,0.0214330181479454,0.0012974615674466,0.0045350743457675,,0.4023369862450998,-0.1577483490108479,
1559013455.2033307552337646,42.4491899013519287,,65.2475866917756093,5.8242497009499674,0.6080377648762099,0.0029623075519533,-0.0027238060104474,0.0164063011561507,0.9998573092682570,0.2668127286743621,-0.0694011445679942,1.8800661529516953,2.8003739086459531,0.1473347079180602,-0.0837504657198754,-0.0005580532521527,-0.0123101545197609,-0.0043010872844060,,81.0162498573959624,3.2298077397814775,0.3598295347017600,0.0023051111019815,0.0030392279923322,0.0270079285620771,0.9996279414616239,0.2112635400043091,0.5906352992088636,3.0962293585884022,3.4536776542663574,-0.0427383184432983,0.0193354766815901,0.0376017168164253,-0.0298711769282818,0.0070180357433856,,0.4277943286052157,-0.1572890998519333,
1559013455.2366507053375244,42.4825098514556885,,65.2974517125913252,5.8288521104421189,0.6067631604732143,0.0027606475250525,-0.0028447037184794,0.0163580746923971,0.9998583399053861,0.2434720821212655,-0.0828656631086601,1.8745826232515708,2.7842900248957334,0.1775596654362585,-0.0769458621302532,-0.0320178878713306,-0.0116509144726333,-0.0011359233604561,,81.0162498573959624,3.2298077397814775,0.3598295347017600,0.0023051111019815,0.0030392279923322,0.0270079285620771,0.9996279414616239,0.2112635400043091,0.5906352992088636,3.0962293585884022,3.4536776542663574,-0.0427383184432983,0.0193354766815901,0.0376017168164253,-0.0298711769282818,0.0070180357433856,,0.6697728023992531,-0.1566409322169403,
1559013455.2699706554412842,42.5158298015594482,,65.4045098917604406,5.8376521110649122,0.6077051482178643,0.0020195981358662,-0.0031084130003326,0.0163451151087900,0.9998595382372815,0.1580693147583705,-0.1116906052455737,1.8733195035165604,2.7784344138108472,0.1833970212729536,-0.0702389552319825,-0.0210709839013251,-0.0110557876716684,-0.0042227404820661,,81.0854393410652534,3.2277794346884932,0.3731473182091367,0.0026099654015879,0.0028315964283673,0.0270381346322280,0.9996269851388961,0.2455669939847546,0.5659018997595608,3.0997550135171457,3.4486536979675293,-0.0469609275460243,0.0370747521519661,0.0161187294870615,-0.0400052927434444,0.0068993093445897,,0.5239792594332453,-0.1561079485116543,
1559013455.3032906055450439,42.5491497516632080,,65.4371163436939014,5.8386291490960831,0.6086036196591555,0.0019456090981786,-0.0031852583129639,0.0163506150457529,0.9998593531704059,0.1494487370775384,-0.1203571825258714,1.8739708930113952,2.7713519956341073,0.1596044898238600,-0.0799314243250474,-0.0163092258332214,-0.0169363945863011,0.0013745435572602,,81.2912797882129894,3.2335165156407313,0.3746753858086833,0.0022571308874281,0.0023937361548219,0.0270037022667995,0.9996299192457497,0.2037648509941292,0.5168432889046684,3.0956256223113532,3.4362411499023438,0.0170464273542166,0.0527502000331879,-0.0120873115956783,-0.0109701631590724,-0.0036196061410010,,-5.3102737549624575,-0.1601409421004264,
1559013455.3366105556488037,42.5824697017669678,,65.5902664506680679,5.8520032079169368,0.6055487920504690,0.0018205085321843,-0.0033296718362469,0.0162388202910505,0.9998609402060379,0.1348321977259661,-0.1366617365239595,1.8611963251754551,2.7845528970717512,0.1511308677686769,-0.0684947620054459,-0.0053997111354027,0.0108690903965500,-0.0081792632198946,,81.5637153125381076,3.2352721095434807,0.3786221770453270,0.0017532616413042,0.0019639340451637,0.0268697141711022,0.9996354773101276,0.1446186879923186,0.4691798280716973,3.0800876018192391,3.4351890087127686,-0.0365650020539761,0.0604539178311825,-0.0140539687126875,0.0178496129810810,-0.0054466892033815,,-0.7720077936024246,-0.1606193368240402,
1559013455.3699307441711426,42.6157898902893066,,65.6729281635294484,5.8685323534509610,0.6020280897579086,0.0017451437159516,-0.0028841629639789,0.0161731969542625,0.9998635225757997,0.1270151478839790,-0.0854725362137305,1.8537254370728455,2.7803655641657739,0.1117293185860330,-0.0518203398700539,0.0119433213235150,0.0321256218099816,0.0081169914519281,,81.5637153125381076,3.2352721095434807,0.3786221770453270,0.0017532616413042,0.0019639340451637,0.0268697141711022,0.9996354773101276,0.1446186879923186,0.4691798280716973,3.0800876018192391,3.4351890087127686,-0.0365650020539761,0.0604539178311825,-0.0140539687126875,0.0178496129810810,-0.0054466892033815,,1.8123866436204619,-0.1590779259018179,
1559013455.4032506942749023,42.6491098403930664,,65.7564773880075251,5.8749164191272500,0.6014125424541460,0.0022503924761044,-0.0022224575948723,0.0161300144684672,0.9998649003986437,0.1861205327350385,-0.0105875277298055,1.8486805101312842,2.7751253604883965,0.1266563147409937,-0.0303666140957378,0.0317258052547723,0.0466738399462352,-0.0051738319363642,,81.8366802655535537,3.2430862753074705,0.3959451133639890,0.0015127428942236,0.0029263388306170,0.0268869811658825,0.9996330518714204,0.1200454537121619,0.5801633818010262,3.0820819355113716,3.4220302104949951,-0.0519013069570065,0.1098651513457298,0.0254826359450817,0.0553798601031303,-0.0045585767365992,,-2.2654162913660101,-0.1607222181465207,
1559013455.4365706443786621,42.6824297904968262,,65.8871621816512345,5.8833796733473980,0.5996832499962601,0.0024003559526353,-0.0015953709954068,0.0159814559484121,0.9998681343799575,0.2044157071853263,0.0610052233679645,1.8316972699068936,2.7499714193437268,0.1576824395898640,-0.0474790982489487,-0.0083383394052054,0.0242033614824946,-0.0123749086536758,,81.9048287825691546,3.2442389483334022,0.3976992079434734,0.0017283726207711,0.0034443764025580,0.0268451071469589,0.9996321769638818,0.1463062805335365,0.6388440342884535,3.0774066076551834,3.4098129272460938,-0.0404425077140331,0.1076124012470245,0.0511481650173664,0.0203621294349432,-0.0031263574492186,,0.9209206378144679,-0.1598785029702640,
1559013455.4698905944824219,42.7157497406005859,,66.3156637918905005,5.9120179042429468,0.5826679937777481,0.0021116489543001,-0.0012108873667078,0.0157884514008341,0.9998723916044699,0.1719723178951654,0.1056069992548161,1.8096690786152503,2.7910852479450408,0.1909728634176833,-0.0678961078164323,-0.0232039489922176,0.0108316658138159,-0.0123454158887489,,81.9726448409950308,3.2457047819767277,0.3992605983181201,0.0018624586175819,0.0037129652122274,0.0267373319785307,0.9996338630798282,0.1623941375598364,0.6692093974937436,3.0651365240765647,3.3949902057647705,-0.0206571258604527,0.0983467251062393,-0.0115988869220018,-0.0131443385034800,-0.0008611140656285,,5.3344926742408125,-0.1555960624580184,
1559013455.5032105445861816,42.7490696907043457,,66.4056330351104123,5.9196654692003241,0.5819516148874548,0.0015646671473583,-0.0009230173570925,0.0157321874449783,0.9998745912032532,0.1097996842215902,0.1395823096983003,1.8033082960668954,2.7902581565119671,0.1894826936572757,-0.0568974824254892,-0.0398554655381882,0.0226861353094451,-0.0023007356647311,,81.9726448409950308,3.2457047819767277,0.3992605983181201,0.0018624586175819,0.0037129652122274,0.0267373319785307,0.9996338630798282,0.1623941375598364,0.6692093974937436,3.0651365240765647,3.3949902057647705,-0.0206571258604527,0.0983467251062393,-0.0115988869220018,-0.0131443385034800,-0.0008611140656285,,2.0098843045414885,-0.1539095512687665,
1559013455.5365207195281982,42.7823798656463623,,66.5032398400964837,5.9291727643976593,0.5797890647885635,0.0009243118781511,-0.0006272963859233,0.0157290527600090,0.9998756667936615,0.0369613371717324,0.1746195712877782,1.8030067738611812,2.7778916610989550,0.1781634186953508,-0.0694830816854023,-0.0294616160090108,0.0157871287779399,-0.0003852590199493,,82.1546626919910494,3.2533509557999354,0.3920905268791244,0.0011066150528786,0.0039470687570329,0.0265311660391195,0.9996395816892990,0.0763305329895074,0.6983451876709534,3.0411901616752890,3.3778562545776367,0.0186380296945572,0.0729601308703423,-0.0419620573520660,0.0418252311646938,-0.0101672857999802,,-0.8586464796141895,-0.1544579846760392,
1559013455.5698406696319580,42.8156998157501221,,66.6645308376918564,5.9445923712998905,0.5779485182821773,0.0003138148320300,-0.0001936113876805,0.0156860307628590,0.9998768986599242,-0.0322265414735866,0.2254061397271380,1.7980752262322353,2.7971212591623851,0.1707050373084285,-0.0543972426552936,-0.0407494358632908,0.0316926597540243,0.0041461982674613,,82.3115265461218826,3.2542775753116779,0.3930425089385596,0.0007649018127879,0.0045062948848383,0.0264802603090525,0.9996388868214323,0.0388340796274169,0.7634434924658194,3.0352004712725940,3.3882446289062500,-0.0002279262407683,0.0644787102937698,-0.0433549359440804,-0.0148423211649060,0.0049590296112001,,0.0329405138500818,-0.1543122626709644,
1559013455.6031606197357178,42.8490197658538818,,66.7485742317118991,5.9520819746138756,0.5768321772104194,-0.0001018588884276,0.0004854377890517,0.0157219034285509,0.9998762802104586,-0.0786134181253425,0.3039622403593812,1.8020954003402307,2.7970430083881008,0.1516034509610614,-0.0287346596161364,-0.0117577451417705,0.0515346148573918,0.0005691002437551,,82.3790303957336647,3.2562683262867851,0.3937754541840980,0.0004413916863477,0.0045443166230212,0.0264806860335255,0.9996388986163968,0.0018894876214356,0.7687806272434555,3.0350807003943996,3.3874473571777344,-0.0027387379668653,0.0730054229497910,-0.0556530542671680,0.0326598621904850,-0.0078254397958517,,0.2494428434312694,-0.1539985446398050,
1559013455.6364805698394775,42.8823397159576416,,66.8907590941585681,5.9662686385577386,0.5744223320592843,-0.0001599102920953,0.0013457362642546,0.0157628436578329,0.9998748402587319,-0.0836890589611771,0.4026437451983187,1.8066559543250142,2.7762483366602764,0.1464095294401012,-0.0486083963744472,-0.0029235514401783,0.0337092318504973,0.0026589502796808,,82.3790303957336647,3.2562683262867851,0.3937754541840980,0.0004413916863477,0.0045443166230212,0.0264806860335255,0.9996388986163968,0.0018894876214356,0.7687806272434555,3.0350807003943996,3.3874473571777344,-0.0027387379668653,0.0730054229497910,-0.0556530542671680,0.0326598621904850,-0.0078254397958517,,3.7637058282725304,-0.1509568486981029,
1559013455.6698005199432373,42.9156596660614014,,67.0340875810284871,5.9796681621572825,0.5833043909671828,-0.0001342902866444,0.0017081327773077,0.0157716281849715,0.9998741520776148,-0.0800932772831218,0.4441212110850962,1.8076150402650315,2.7729327987001500,0.1348659754487558,-0.0607521431941421,0.0169704215235610,0.0096192023665614,-0.0074406587170921,,82.6504433058550774,3.2588912042608387,0.3831266828339175,-0.0005727642130191,0.0063103634237317,0.0265379261763506,0.9996277255703121,-0.1088647409795261,0.9741733350565179,3.0408629653229968,3.3832480907440186,-0.0508511811494827,0.0570292361080647,-0.0007613293710165,-0.0010330522200093,0.0047469222918153,,-0.8833780324686031,-0.1515250575295773,
1559013455.7031207084655762,42.9489798545837402,,67.0916783104059249,5.9803333451894369,0.5816297425110569,0.0000051892867973,0.0018078172042340,0.0156925006737542,0.9998752308126408,-0.0639875018064192,0.4552803188360161,1.7985614054593055,2.7667857792314963,0.1380204484233347,-0.0535103772928468,0.0196284976448848,0.0109610162792483,-0.0074057139008296,,82.9127947782040877,3.2733162382524981,0.4005615634468750,-0.0003016893261170,0.0069508430451760,0.0263821093953264,0.9996277202380719,-0.0760656843976862,1.0466969477103492,3.0231325756965166,3.3255760669708252,-0.0412360802292824,0.0791594684123993,0.0605041086673737,-0.0426124446094036,0.0062686963938177,,-3.5701238156889232,-0.1541751340862899,
1559013455.7364406585693359,42.9822998046875000,,67.1332103413427745,5.9836298272192963,0.5806851354848449,0.0001296621619489,0.0018821586398734,0.0156435853275062,0.9998758517459452,-0.0496267343478117,0.4635686321758095,1.7929730441019900,2.7605862006700854,0.1278884106418577,-0.0528912806884848,0.0148206166212861,0.0079953780451960,-0.0048093814232607,,82.9127947782040877,3.2733162382524981,0.4005615634468750,-0.0003016893261170,0.0069508430451760,0.0263821093953264,0.9996277202380719,-0.0760656843976862,1.0466969477103492,3.0231325756965166,3.3255760669708252,-0.0412360802292824,0.0791594684123993,0.0605041086673737,-0.0426124446094036,0.0062686963938177,,0.3891118945194045,-0.1537543075730400,
1559013455.7697606086730957,43.0156197547912598,,67.3410024693025946,5.9996978345174625,0.5769724560289613,0.0009535459779884,0.0017283594008833,0.0154327145329140,0.9998789600976686,0.0443513510257979,0.4444649043546597,1.7689865650370242,2.7322606395647004,0.1322094951091896,-0.0524878733834687,0.0096339642937588,-0.0183586072379150,-0.0093061789341849,,82.9813941080511341,3.2731086288406415,0.3987700014958724,0.0000586791779167,0.0069173030501244,0.0263386343842524,0.9996291431396143,-0.0349381402713223,1.0417613446184826,3.0184381354825649,3.3264005184173584,-0.0431993827223778,0.0754110589623451,0.0150205623358488,-0.0183409210294485,0.0014440991217270,,2.0375444361409136,-0.1520582559138187,
1559013455.8030805587768555,43.0489397048950195,,67.4369391146827439,6.0079672867902438,0.5747985951372667,0.0009584093594756,0.0014483400807785,0.0151653457493701,0.9998834912382605,0.0442367662164056,0.4123658974281268,1.7383499341062703,2.7418484797782310,0.1705370078864686,-0.0498954656834819,-0.0108547206423026,-0.0064047215384355,-0.0158105745582725,,83.0475784547307967,3.2742019017894739,0.3993644912690896,0.0002969335699388,0.0067315304235743,0.0262856214916622,0.9996317644169820,-0.0082708457824517,1.0197575146910327,3.0125550964026746,3.3145890235900879,-0.0399619601666927,0.0746045112609863,0.0016575430054218,0.0252811498939991,-0.0172240845859051,,0.4550253188172459,-0.1515887403881179,
1559013455.8364007472991943,43.0822598934173584,,67.6024280413037957,6.0239944407206139,0.5709887489282350,0.0006718729574696,0.0016219749921494,0.0150476983419303,0.9998852356938092,0.0116271613349527,0.4327520163468873,1.7248100165799192,2.7610423677365374,0.1558166419864882,-0.0392539935319249,-0.0057460069690592,0.0222953761840996,-0.0041069510732723,,83.2457455434278586,3.2790118475555885,0.3886140548268704,0.0002606097216237,0.0064028747052951,0.0259609906648108,0.9996424171881578,-0.0138220671590301,0.9821931791708158,2.9753214773876731,3.3161706924438477,-0.0006813748041168,0.0610779039561749,0.0461128205060959,-0.0382007174193859,-0.0082551566883922,,-0.1936775448320542,-0.1516212665121086,
1559013455.8697206974029541,43.1155798435211182,,67.6577316315800630,6.0288145035731358,0.5702442860101595,0.0006252294206219,0.0019063057202674,0.0149765633196224,0.9998858323017714,0.0067221859986106,0.4654063304547776,1.7166328675284406,2.7598659318816483,0.1549501526940137,-0.0325303384300934,-0.0052396145706696,0.0252160320236768,-0.0024835200472420,,83.2457455434278586,3.2790118475555885,0.3886140548268704,0.0002606097216237,0.0064028747052951,0.0259609906648108,0.9996424171881578,-0.0138220671590301,0.9821931791708158,2.9753214773876731,3.3161706924438477,-0.0006813748041168,0.0610779039561749,0.0461128205060959,-0.0382007174193859,-0.0082551566883922,,0.8506078065758793,-0.1508473444479480,
1559013455.9030406475067139,43.1488997936248779,,67.8105039483274368,6.0417769898354070,0.5677879029751676,0.0000941746361727,0.0024174540784706,0.0148181711204128,0.9998872780726649,-0.0533719374083679,0.5248652034977439,1.6983045292032335,2.7498010320611876,0.1707381559967062,-0.0535012254928052,-0.0430243772771655,0.0197586405333771,-0.0039498284151310,,83.3776225431755762,3.2786053153958874,0.3964599391957407,0.0003147166730280,0.0067653885518403,0.0257957171826578,0.9996442924591680,-0.0067555633440962,1.0235486819941000,2.9564022731819377,3.3229205608367920,-0.0166110862046480,0.0871517434716225,-0.0259149726480246,0.0526936277747154,-0.0089696599170566,,0.1606993319506038,-0.1506069534939367,
1559013455.9363605976104736,43.1822197437286377,,67.9068124330212441,6.0504990677013364,0.5650145121538869,-0.0004609246541620,0.0028153140570724,0.0147598501774271,0.9998869978042335,-0.1163488244306142,0.5713833069161735,1.6913953822421037,2.7423315448089358,0.1518681160969605,-0.0712194265215662,-0.0154112275141609,0.0240725885004778,0.0032702083822934,,83.4392604461460650,3.2717268550163094,0.3968317556717728,0.0001503754404980,0.0070574678669021,0.0257370278503096,0.9996438240353246,-0.0247968438714569,1.0574887457119828,2.9495323294892728,3.2954421043395996,-0.0397354923188686,0.0859698951244354,-0.0522443652153015,0.0555907487869263,-0.0203742589801550,,0.5598170074119575,-0.1500592094994064,
1559013455.9696805477142334,43.2155396938323975,,68.0585260402408778,6.0642596148670114,0.5610302364839495,-0.0004287705367331,0.0030459549462537,0.0148223453360148,0.9998854116312690,-0.1122220189978564,0.5977669273472075,1.6985289879555228,2.7352150944649312,0.1227426873773604,-0.0923334843887827,0.0120619810119607,0.0055129239809676,0.0060663835091064,,83.4392604461460650,3.2717268550163094,0.3968317556717728,0.0001503754404980,0.0070574678669021,0.0257370278503096,0.9996438240353246,-0.0247968438714569,1.0574887457119828,2.9495323294892728,3.2954421043395996,-0.0397354923188686,0.0859698951244354,-0.0522443652153015,0.0555907487869263,-0.0203742589801550,,4.0796156598374891,-0.1468006002009958,
1559013456.0030007362365723,43.2488598823547363,,68.1677624081979161,6.0723207714632732,0.5567177553147095,-0.0001339792709447,0.0029376154906591,0.0149007515508655,0.9998846533815805,-0.0785627583565214,0.5848644069427529,1.7076334868012595,2.7157168832030183,0.1282144447618411,-0.0754369892914358,0.0055103714538449,-0.0091202056955608,0.0005737120923483,,83.5541585239795239,3.2736533143843887,0.3978281075599883,-0.0003375132598186,0.0072707247011395,0.0256125753528622,0.9996454464613509,-0.0802296353329577,1.0833394760605262,2.9348469132895798,3.2916994094848633,-0.0355477631092072,0.0651544630527496,-0.0547781772911549,0.0748485773801804,-0.0172922126948833,,-0.0483521802673885,-0.1467248123488529,
1559013456.0363206863403320,43.2821798324584961,,68.2968404614789648,6.0356041268901812,0.6008039801568563,-0.0001100653900540,0.0028298344008302,0.0149971794461511,0.9998835254826104,-0.0759274145653134,0.5724880125590521,1.7187076167708004,2.7228074441213552,0.1178123730928800,-0.0510698298915476,-0.0188270282234933,-0.0060809679450049,0.0099496834396500,,83.6861702925136939,3.2817114967633061,0.4060357391354171,-0.0006568716516129,0.0078269510886122,0.0255086907344642,0.9996437435673287,-0.1153320000441673,1.1479776670183308,2.9225946146342392,3.2845904827117920,-0.0442641936242580,0.0540196336805820,0.0079040341079235,0.0155535982921720,0.0082824397832155,,0.0659763346385169,-0.1465611960819396,
1559013456.0696406364440918,43.3154997825622559,,68.3786753917242009,6.0420049162875786,0.5987142190723200,-0.0002080041796394,0.0027490539854234,0.0150201374772728,0.9998833906544354,-0.0872694563323349,0.5634041129744750,1.7213186285329551,2.7140110946476539,0.1360136005466472,-0.0540947641524965,-0.0003379948510548,-0.0037942697843591,-0.0023744589623691,,83.9448468841666795,3.2858720439078835,0.4056636844569333,-0.0004418734767945,0.0075700858588987,0.0257252843321230,0.9996402894511359,-0.0911537830945990,1.1179569898433099,2.9476481986775989,3.2381544113159180,-0.0563096366822720,0.0761852040886879,0.0065029920078814,-0.0030549368821084,-0.0018842753488570,,-2.1507209102565983,-0.1481016724187379,
1559013456.1029605865478516,43.3488197326660156,,68.6587591828861861,6.0667393561631791,0.6230445424289667,-0.0001249354524846,0.0027208825524177,0.0150504593904286,0.9998830255891965,-0.0777752744274610,0.5600377419458604,1.7248240043326972,2.7343118191081093,0.1321046045531598,-0.0667673070734252,0.0101117606858455,-0.0229359480762441,-0.0016100574889611,,83.9448468841666795,3.2858720439078835,0.4056636844569333,-0.0004418734767945,0.0075700858588987,0.0257252843321230,0.9996402894511359,-0.0911537830945990,1.1179569898433099,2.9476481986775989,3.2381544113159180,-0.0563096366822720,0.0761852040886879,0.0065029920078814,-0.0030549368821084,-0.0018842753488570,,8.4074844448602395,-0.1415305617295836,
1559013456.1362805366516113,43.3821396827697754,,68.7681107418263338,6.0759506436952240,0.6195541237220721,-0.0001505843918542,0.0021934024434567,0.0148463910075956,0.9998873691492016,-0.0817757734481709,0.4996133141608112,1.7015022974227239,2.7244826819283339,0.1547815796068420,-0.0798633844667651,-0.0110537001877283,-0.0237115043140180,-0.0159343970364726,,84.0770445586213810,3.2921817417783994,0.4043673006100084,-0.0005530527169149,0.0075340178854621,0.0257597960282224,0.9996396178702494,-0.1039504330516774,1.1141585441763879,2.9515124401268999,3.2443749904632568,-0.0219278931617737,0.0607265606522560,0.0266689173877239,-0.0624279752373695,0.0153183396905661,,-0.2054768206519544,-0.1415796379068072,
1559013456.1696007251739502,43.4154598712921143,,68.9059763286411737,6.0600789412380269,0.6503467054590966,-0.0002279882686911,0.0017103371075324,0.0145642745253965,0.9998924465540667,-0.0916613309122545,0.4443506956573341,1.6692238509658694,2.7160059546746393,0.1426811027496332,-0.1043561412866539,-0.0139877843746492,-0.0354754385501314,-0.0109850651692346,,84.2847330013060514,3.2929532146777722,0.3944487269388703,-0.0005036090474247,0.0068157198432694,0.0256250925854252,0.9996482616255249,-0.1005768767181540,1.0317049711450064,2.9361982311527832,3.2181863784790039,-0.0159866232424974,0.0160872191190720,0.0110343415290117,-0.0377683639526367,-0.0080813784152269,,-0.4627123816607051,-0.1418259053483363,
1559013456.2029206752777100,43.4487798213958740,,69.0012185317573739,6.0675772007817770,0.6461807280316014,-0.0003133986380726,0.0009749163344536,0.0143909937611460,0.9998959198926664,-0.1027796031942580,0.3601994901322877,1.6494699977403637,2.7126279067470458,0.1357517928218512,-0.1091485563675736,-0.0046372627706151,-0.0383566781796423,-0.0127799845003349,,84.4121435797740958,3.2946415854620041,0.4013254754402447,-0.0007167872132429,0.0060866589360604,0.0253530706249621,0.9996597724270857,-0.1274643510782580,0.9487604804550012,2.9049557375674029,3.2058396339416504,-0.0256726760417223,0.0081947324797511,-0.0063587268814445,-0.0749373957514763,-0.0024291551671922,,-0.3344166666034454,-0.1419734844757348,
1559013456.2362406253814697,43.4820997714996338,,69.0719989195814179,6.0758255513282116,0.6435444594027375,-0.0003424717408589,0.0007934235968218,0.0143614130498550,0.9998964961471334,-0.1064272887992954,0.3394468880404800,1.6461077537425848,2.7219332399096205,0.1322890944334718,-0.1253466069046628,-0.0055193259044044,-0.0421592121979602,-0.0026945087673377,,84.4121435797740958,3.2946415854620041,0.4013254754402447,-0.0007167872132429,0.0060866589360604,0.0253530706249621,0.9996597724270857,-0.1274643510782580,0.9487604804550012,2.9049557375674029,3.2058396339416504,-0.0256726760417223,0.0081947324797511,-0.0063587268814445,-0.0749373957514763,-0.0024291551671922,,1.3769374552475901,-0.1408104592538946,
1559013456.2695605754852295,43.5154197216033936,,69.1676873110889545,6.0831220089323894,0.6395636572738336,-0.0005800959371717,0.0003780234042280,0.0143460419621384,0.9998968505136068,-0.1343457856571523,0.2922384090712667,1.6444072111663850,2.7430803980618332,0.1246985535753795,-0.0981049819082634,-0.0070034827798702,-0.0102312353738686,0.0009785296026611,,84.5397275600557094,3.2968974265255340,0.4000125255021132,-0.0007149369540144,0.0051327405130463,0.0251553567584680,0.9996701215232612,-0.1302363147790755,0.8394394009052207,2.8824430265024232,3.2011270523071289,-0.0368054471910000,0.0011208944488317,-0.0170037224888802,-0.0071008475497365,-0.0176786128431559,,-0.3286038459004632,-0.1409541420286815,
1559013456.3028805255889893,43.5487396717071533,,69.3478459224911603,6.0981890798821299,0.6357579433124563,-0.0004083894176820,0.0003334736465107,0.0143663248789212,0.9998966600218664,-0.1147339975944452,0.2868553696891989,1.6467477484097663,2.7198413628192100,0.0869934175345823,-0.0704225739637647,0.0148164172891953,-0.0152372297204902,0.0048812966779734,,84.6725809054160692,3.3038070934948229,0.3887632869686726,-0.0009040516068159,0.0048137250594087,0.0250679339466753,0.9996737514956516,-0.1529124145265724,0.8034201477594876,2.8723685194433504,3.2203834056854248,-0.0223321169614792,0.0031724218279123,0.0188006777316332,-0.0362899824976921,0.0056352852843702,,0.3544360456898188,-0.1405754033530558,
1559013456.3362007141113281,43.5820598602294922,,69.4395003493008716,6.1035506393677750,0.6342990970666786,-0.0001326679360931,0.0000864417807475,0.0143433145629532,0.9998971168347200,-0.0835599947551643,0.2580931559792646,1.6441591946653231,2.7124001066779098,0.1029574653949682,-0.0483669839689704,0.0113935444197238,-0.0181582814753616,0.0018981780202434,,84.7955800271431173,3.3070310695013054,0.3869074104800853,-0.0006002812103540,0.0046911926694324,0.0250762572278198,0.9996743538259102,-0.1184548943565172,0.7885124160721896,2.8735105420883786,3.1867995262145996,-0.0448816381394863,0.0240241289138794,0.0080421511083841,-0.0068285106681287,0.0085167065262794,,-0.3401409514241041,-0.1407278598450886,
1559013456.3695206642150879,43.6153798103332520,,69.5679535808418450,6.1141302915364735,0.6342228100359780,0.0000347999070018,0.0001588915402379,0.0144399347152936,0.9998957254773435,-0.0642028442496017,0.2661319989375845,1.6552247157242177,2.7260015722862527,0.0933654233386057,-0.0128488583009839,0.0170942122592735,0.0111213869904463,0.0072195234754796,,84.9184543248236565,3.3120920501028546,0.3883283722899272,-0.0003339785508043,0.0044289294243904,0.0250998046710458,0.9996750836386574,-0.0886762109294392,0.7577069566964709,2.8763869699745865,3.1607120037078857,-0.0305897314101458,0.0591937787830830,-0.0115581620484591,0.0109703186899424,-0.0071660764515400,,0.0479849393387284,-0.1405838042731926,
