#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013436.1778306961059570,23.4236898422241211,,10.2765638811483573,0.5598361030500368,0.2784755951201506,0.0010695636588177,-0.0057645312283648,0.0120676348242852,0.9999099951510860,0.0449553088186099,-0.4143449652761740,1.3835401799074263,1.5237905252220467,0.0154536124359442,0.0435288550020504,-0.0065303718651664,0.0113411117367481,-0.0039212558099491,,13.8396651082197817,0.5331136690801309,0.0656525849787131,0.0015130070775537,-0.0014764005897475,0.0213966517851967,0.9997688304519524,0.1047226745564143,0.0760583176647449,2.4525088814476517,1.9655832052230835,-0.0119815543293953,0.0045661651529372,-0.0001131860553869,-0.0055176746100187,-0.0012929274234921,,-0.4981955320260312,-0.2596053420274855,
1559013436.2111506462097168,23.4570097923278809,,10.3225277354776122,0.5612544561899173,0.2803760420604950,0.0010910479059088,-0.0055727864569927,0.0119948558888581,0.9999119346711376,0.0476927111830786,-0.3924051910139021,1.3751782326910544,1.5357010173402890,0.0057166239062595,0.0425317379665763,0.0086907169511357,0.0111605145099799,-0.0080378524357404,,13.9183695562211067,0.5338096931897641,0.0659636347852405,0.0015429993851592,-0.0012252337965593,0.0213021774137412,0.9997711414081097,0.1087411106644795,0.1047639464140760,2.4416845726439318,1.9793778657913208,-0.0269305165857077,-0.0014221861492842,0.0145461484789848,0.0026717369910330,-0.0048371362499893,,-0.7101176381580827,-0.2602443665610041,
1559013436.2444705963134766,23.4903297424316406,,10.3764567528029126,0.5626722116018396,0.2824254902627871,0.0012669285903292,-0.0053544376452253,0.0118799620948614,0.9999142920221089,0.0681599340896241,-0.3676276308490693,1.3618954287930296,1.5410922494299293,0.0002393020136313,0.0335611033854120,0.0094781387501816,0.0087516668495938,-0.0059165892680319,,13.9183695562211067,0.5338096931897641,0.0659636347852405,0.0015429993851592,-0.0012252337965593,0.0213021774137412,0.9997711414081097,0.1087411106644795,0.1047639464140760,2.4416845726439318,1.9793778657913208,-0.0269305165857077,-0.0014221861492842,0.0145461484789848,0.0026717369910330,-0.0048371362499893,,0.7995521597251454,-0.2587432383368027,
1559013436.2777907848358154,23.5236499309539795,,10.4335904412777403,0.5642490580727878,0.2848824484994917,0.0015020996807414,-0.0050953668441694,0.0117328591796740,0.9999170570346034,0.0954729879967958,-0.3382583520026621,1.3448960490068973,1.5458970456337391,0.0082412733905277,0.0564383813694582,0.0129577629652174,0.0170555554322894,-0.0108850647943493,,13.9578785307014162,0.5339994383247852,0.0660209173643043,0.0016805133143877,-0.0011124122947063,0.0212563975468969,0.9997720260025358,0.1247540620647414,0.1173564759675068,2.4364240100146297,1.9841914176940918,-0.0298510398715734,-0.0012172901770100,0.0106851495802402,0.0051189037039876,-0.0056057246401906,,0.4479623865623434,-0.2577436547089397,
1559013436.3111107349395752,23.5569698810577393,,10.4640748233900513,0.5649360192483718,0.2865450300484573,0.0016043096638599,-0.0049665524489610,0.0116199039634099,0.9999188653981660,0.1073664389464997,-0.3236313044782551,1.3318947795687739,1.5501237184787842,0.0128956411751952,0.0501266947714754,0.0052398791416351,0.0095537445435679,-0.0086149514836958,,13.9935976122217980,0.5422269465831633,0.0585031484593752,0.0018414960286413,-0.0010225319615451,0.0211914105690931,0.9997732180043915,0.1433916029668781,0.1272666606356350,2.4289611681817251,1.9780350923538208,-0.0017106020823121,-0.0132992556318641,0.0139289079234004,0.0320197008550167,-0.0056620868854225,,-0.2252968177300749,-0.2576978258431504,
1559013436.3444306850433350,23.5902898311614990,,10.5264288155546684,0.5670718208986059,0.2891557383599335,0.0017664839438800,-0.0048425474152725,0.0113711093748785,0.9999220605330156,0.1261297124443475,-0.3096240867939978,1.3032960291680997,1.5540509209633271,0.0180169263923664,0.0490823385850886,0.0106255603708629,0.0032081255402781,-0.0123366762874316,,14.0352971205646924,0.5467825569728954,0.0622081741148184,0.0018443830137278,-0.0007816283915293,0.0211258380861572,0.9997748177832414,0.1442808700613514,0.1548641663314187,2.4214629954105176,1.9908788204193115,0.0147566730156541,-0.0024839311372489,0.0006738634547219,0.0288073830306530,-0.0116670038551092,,0.4828731943181122,-0.2566532969007508,
1559013436.3777506351470947,23.6236097812652588,,10.5495497422365592,0.5678594737478070,0.2901807213159466,0.0018510884078038,-0.0048242120399858,0.0112894736418237,0.9999229211468204,0.1358529716450417,-0.3076279625161236,1.2938946137542446,1.5579466389848184,0.0088459221072634,0.0554882450744485,0.0127274418347612,0.0039961032918651,-0.0096476087779803,,14.0352971205646924,0.5467825569728954,0.0622081741148184,0.0018443830137278,-0.0007816283915293,0.0211258380861572,0.9997748177832414,0.1442808700613514,0.1548641663314187,2.4214629954105176,1.9908788204193115,0.0147566730156541,-0.0024839311372489,0.0006738634547219,0.0288073830306530,-0.0116670038551092,,0.0000000000000000,-0.2562918133839892,
1559013436.4110705852508545,23.6569297313690186,,10.6278260308861636,0.5701619988168837,0.2936828951242717,0.0022757012368392,-0.0048206586387616,0.0109085739939327,0.9999262900072126,0.1845352507953046,-0.3077263526597889,1.2500091692819189,1.5638416233775494,0.0198235891073163,0.0450237768279109,0.0163378932623320,-0.0076318116809548,-0.0206146254960622,,14.1147741435890524,0.5490256858226357,0.0622365681239339,0.0020223699558350,-0.0005934616182274,0.0209453889776369,0.9997783996984757,0.1650509681655439,0.1760088426118889,2.4007822414934465,1.9998304843902588,0.0245459973812103,-0.0025763306766748,-0.0053637945093215,0.0099084731191397,-0.0066187726333737,,-0.0142911105248820,-0.2559514467133013,
1559013436.4443907737731934,23.6902499198913574,,10.6809238327211027,0.5721029559820401,0.2954606062036457,0.0023527800956608,-0.0049987512745248,0.0105796581153277,0.9999287713360786,0.1931717439539740,-0.3281891822658079,1.2122534910014306,1.5653882354534856,0.0303551419422081,0.0269502287264050,-0.0025861423854025,-0.0101167139096607,-0.0181503460427027,,14.1924991703352497,0.5380170631913923,0.0701336027595000,0.0020745240394290,-0.0005149171923809,0.0207389223557711,0.9997826405323390,0.1711250386531908,0.1849040879157047,2.3771221009614010,1.9936270713806152,-0.0247866790741682,0.0184999909251928,0.0121849346905947,0.0215801987797022,-0.0123195191845298,,-0.4840581120089089,-0.2562718212432109,
1559013436.4777107238769531,23.7235698699951172,,10.7287204668116036,0.5740203775842437,0.2967821343943957,0.0022869260214575,-0.0050824298995426,0.0103547930405534,0.9999308561779540,0.1855447124504103,-0.3376719422170168,1.1865135269573577,1.5860442238664967,0.0418402864577829,0.0330563430329300,-0.0037195669307597,0.0026471265544627,-0.0159406097837451,,14.3130225110278815,0.5340930805015832,0.0616667612222131,0.0024328041911964,-0.0004003332788771,0.0203248753778593,0.9997903883504320,0.2122597589358521,0.1972410180670609,2.3296600770482954,2.0010709762573242,-0.0324261076748371,-0.0110829723998904,0.0025310148485005,-0.0117333512753248,-0.0172736309468746,,-1.5261372635344221,-0.2580528386938297,
1559013436.5110306739807129,23.7568898200988770,,10.7552743570715919,0.5754119085986622,0.2977464996823682,0.0022117742782158,-0.0050530395832597,0.0102453110496764,0.9999323019319896,0.1769775731848325,-0.3342034080399305,1.1740137290708046,1.5908299095851952,0.0488202100030549,0.0248015515366086,-0.0138600481377292,0.0020605008118931,-0.0136450190092836,,14.3130225110278815,0.5340930805015832,0.0616667612222131,0.0024328041911964,-0.0004003332788771,0.0203248753778593,0.9997903883504320,0.2122597589358521,0.1972410180670609,2.3296600770482954,2.0010709762573242,-0.0324261076748371,-0.0110829723998904,0.0025310148485005,-0.0117333512753248,-0.0172736309468746,,0.0000000000000000,-0.2576914201522417,
1559013436.5443506240844727,23.7902097702026367,,10.8398011826434573,0.5788412768697292,0.3010770379920256,0.0018358541717261,-0.0048579635929137,0.0101230436422760,0.9999352748136284,0.1341383451036482,-0.3114012809501744,1.1602302415980983,1.5994070837067331,0.0258604763246836,0.0586258310546892,-0.0049215336133979,0.0145595533635654,-0.0062801556077537,,14.4763276202116362,0.5430137942360781,0.0591778952116515,0.0023278181456340,-0.0006617036519253,0.0197355677225914,0.9998023058473234,0.1993775074124537,0.1676197739946383,2.2620872852985054,2.0403363704681396,0.0121831372380257,-0.0218505375087261,-0.0121114533394575,-0.0000839056447148,-0.0102448267862201,,-0.9320085676610015,-0.2586345210578483,
1559013436.5776705741882324,23.8235297203063965,,10.8303809561848361,0.5784526625452118,0.3002855707673744,0.0018319396558618,-0.0048618246555230,0.0101273401847624,0.9999352197212069,0.1336850394777252,-0.3118394399752827,1.1607245971421942,1.5976850913250438,0.0260486811952369,0.0584192571211029,-0.0049215336133979,0.0145595533635654,-0.0062801556077537,,14.5927299779423407,0.5463369354116485,0.0637073615878047,0.0021423598644043,-0.0003263406674244,0.0195429681793720,0.9998066694070010,0.1788005207574136,0.2064832125152545,2.2400641236646246,2.0328466892242432,-0.0053420211188495,0.0256052333861589,0.0083424560725689,0.0164223853498697,-0.0065350821241736,,-1.9532109218198226,-0.2610012478745550,
1559013436.6109807491302490,23.8568398952484131,,10.9337798011852243,0.5815314600273167,0.3057303624284216,0.0018193527293020,-0.0043435137738604,0.0098640962220774,0.9999402599402948,0.1328449419020512,-0.2524168293961291,1.1305911366432813,1.6080095723198125,0.0064049706408034,0.0601662961653200,-0.0025026300461933,0.0113802493781380,-0.0073446418190087,,14.5927299779423407,0.5463369354116485,0.0637073615878047,0.0021423598644043,-0.0003263406674244,0.0195429681793720,0.9998066694070010,0.1788005207574136,0.2064832125152545,2.2400641236646246,2.0328466892242432,-0.0053420211188495,0.0256052333861589,0.0083424560725689,0.0164223853498697,-0.0065350821241736,,2.4529288530145044,-0.2572161291843332,
1559013436.6443006992340088,23.8901598453521729,,10.9777312498916739,0.5825060319041713,0.3080612318411964,0.0019095335691474,-0.0041414644444861,0.0097215860421664,0.9999423446972472,0.1434041026151878,-0.2293561585030305,1.1142276833116538,1.6148015247432774,0.0095859444740793,0.0569287065306737,0.0119041937621104,0.0159921311422415,-0.0117016150627809,,14.6721201930011151,0.5399618699914390,0.0807329666427128,0.0021412661765435,0.0000265347835874,0.0193363832302489,0.9998107413699052,0.1793632115325014,0.2469379090688056,2.2164262442636717,2.0344789028167725,-0.0388822890818119,0.0502271130681038,0.0179364681243896,0.0097813224419951,-0.0069055380299687,,-0.8500179343625012,-0.2580417584394560,
1559013436.6776206493377686,23.9234797954559326,,11.0530512072806228,0.5849312910836844,0.3121553053544389,0.0019790891570517,-0.0037720324367701,0.0094658727629847,0.9999461246638438,0.1517700124774680,-0.1870808137226150,1.0849173362314748,1.6183805720330389,0.0261748596656592,0.0518406430903994,-0.0029980625715213,0.0103374145181972,-0.0108190849174997,,14.8434868800941704,0.5494458474783865,0.0783633670480224,0.0023362931876342,0.0006179184401315,0.0189427839862658,0.9998176487969156,0.2027967669664528,0.3143144789903240,2.1713957156749819,2.0713493824005127,0.0087419245392084,0.0263236053287983,-0.0037285431753844,0.0055645797401667,-0.0096901524811983,,-1.2743474640756514,-0.2594552573346385,
1559013436.7109405994415283,23.9567997455596924,,11.1049277516467200,0.5868292094570763,0.3145081707113871,0.0019387204102085,-0.0036517894598376,0.0092810511566911,0.9999483826109922,0.1472608905060761,-0.1732446269675550,1.0637631408836106,1.6222500968655342,0.0295535303623617,0.0546440265654341,-0.0043153402811153,0.0044681589929977,-0.0100740682677407,,14.9261464141062525,0.5510625379674472,0.0794078690319489,0.0022946868111338,0.0007730779874945,0.0187394444752034,0.9998214690551632,0.1982486879185170,0.3322084264432907,2.1481083065438780,2.0746121406555176,0.0124145476147532,0.0322859175503254,-0.0034344145096838,-0.0106586087495089,-0.0128022637218237,,-0.5911221851044994,-0.2599159058454299,
1559013436.7442607879638672,23.9901199340820312,,11.1529100383847872,0.5886987619665600,0.3166102688190542,0.0017595378842910,-0.0035851513905912,0.0090620633314856,0.9999509636597770,0.1267817361637829,-0.1654060158977623,1.0387462767865232,1.6265476786826274,0.0383758349704699,0.0565368044159466,-0.0117072259415864,0.0015507848295536,-0.0157585683181344,,14.9261464141062525,0.5510625379674472,0.0794078690319489,0.0022946868111338,0.0007730779874945,0.0187394444752034,0.9998214690551632,0.1982486879185170,0.3322084264432907,2.1481083065438780,2.0746121406555176,0.0124145476147532,0.0322859175503254,-0.0034344145096838,-0.0106586087495089,-0.0128022637218237,,0.6021561456897548,-0.2587202441928153,
1559013436.7775807380676270,24.0234398841857910,,11.2123821587020256,0.5907632077180804,0.3186871235642348,0.0015760240613371,-0.0035267274785836,0.0088277798160681,0.9999535732447629,0.1057931983782892,-0.1585127074833283,1.0119754111205661,1.6324333718447122,0.0327058717123025,0.0547664626803245,-0.0138779815240945,0.0020473895790650,-0.0117808681974684,,15.0104284594798418,0.5469814975030728,0.0647141258604630,0.0020699715046152,0.0008063536234245,0.0184622888243512,0.9998270895025652,0.1724118655113355,0.3365328478221096,2.1163268322360209,2.0903959274291992,0.0033730922732502,0.0048050903715193,-0.0157996434718370,-0.0033177260775119,-0.0126237422227859,,-0.4384379073225586,-0.2589691606237429,
1559013436.8109006881713867,24.0567598342895508,,11.2698950806831792,0.5926412485399616,0.3209481690563669,0.0015027453829452,-0.0034771850674951,0.0086323732853456,0.9999555655486814,0.0974279996049818,-0.1527565191699349,0.9896132537872175,1.6444793545061669,0.0170824240180564,0.0561245696029844,0.0028704305479799,0.0063605451351541,-0.0102581145555823,,15.0526302537127314,0.5462804378128702,0.0634180224563773,0.0020107326709933,0.0008829938998512,0.0183139253889151,0.9998298742349860,0.1656987740100037,0.3454537389008739,2.0993249767162889,2.0952165126800537,-0.0080486387014389,0.0008462560363114,-0.0051027787849307,0.0066344169899821,-0.0097256815060973,,0.3637549959070676,-0.2581078547364250,
1559013436.8442206382751465,24.0900797843933105,,11.3071840153883780,0.5929735228384705,0.3229332962767795,0.0016465051573557,-0.0033479894594776,0.0085197438826754,0.9999567460403074,0.1140165359833459,-0.1380896443398266,0.9766537504991999,1.6509650224371093,0.0014506165731372,0.0582685514319830,0.0091886888564335,0.0122052404169840,-0.0048296172414808,,15.0526302537127314,0.5462804378128702,0.0634180224563773,0.0020107326709933,0.0008829938998512,0.0183139253889151,0.9998298742349860,0.1656987740100037,0.3454537389008739,2.0993249767162889,2.0952165126800537,-0.0080486387014389,0.0008462560363114,-0.0051027787849307,0.0066344169899821,-0.0097256815060973,,0.2447738695750978,-0.2574132667194202,
1559013436.8775405883789062,24.1233997344970703,,11.3570397252511324,0.5938875628118342,0.3249420077761596,0.0018295970181479,-0.0031747357734203,0.0084141710433832,0.9999578867898253,0.1351520536973354,-0.1184088410821462,0.9644952064489000,1.6570278884703618,0.0046062909155352,0.0525894443525852,0.0134885100469546,0.0093120072754101,-0.0077383992480973,,15.1364317100763692,0.5467690488574160,0.0632747860019112,0.0019939578814604,0.0009607269437033,0.0180799340450656,0.9998340947980483,0.1637989323776131,0.3544177681663703,2.0725128041480612,2.1093633174896240,-0.0267541836947203,-0.0000242550249823,0.0191355980932713,0.0146908909082413,-0.0084548238664865,,-0.6792664276945957,-0.2579951331483514,
1559013436.9108607769012451,24.1567199230194092,,11.4151666783053791,0.5946240889485147,0.3268058658646703,0.0020133418162895,-0.0031121298561670,0.0083813138125834,0.9999580064589034,0.1562628315579036,-0.1114092884354414,0.9606678969115231,1.6635882548536463,-0.0070477822156760,0.0428136078805933,0.0145499247318047,0.0021030932015815,-0.0045829860106178,,15.2207222383845409,0.5493329193414562,0.0717891605856651,0.0023031328089869,0.0011697665987830,0.0179509264197594,0.9998355322081931,0.1995747825711822,0.3777445940893785,2.0577889630456809,2.1214201450347900,-0.0285954196006060,0.0150230936706066,0.0085050286725163,0.0188123285770416,-0.0052136378362775,,-0.4572915678550498,-0.2582696461438152,
1559013436.9441807270050049,24.1900398731231689,,11.4654088754374612,0.5955334341425843,0.3285471335723187,0.0022876204494071,-0.0030465027763821,0.0082518599659330,0.9999586953572712,0.1877363084142712,-0.1041375019065887,0.9457423207364374,1.6683549674535338,0.0153826263652036,0.0466803705435319,0.0146267067374827,0.0034946689545771,-0.0130951640035847,,15.2589248642067243,0.5501955357395613,0.0773358972813067,0.0021729906420973,0.0013102202288765,0.0179426229628116,0.9998357983768312,0.1849475915103647,0.3941055110357538,2.0568374260224185,2.1115601062774658,-0.0281213726848364,0.0190875381231308,0.0111979320645332,0.0149262305349112,-0.0046326941810548,,0.3021728620812030,-0.2574987486084300,
1559013436.9775006771087646,24.2233598232269287,,11.5202956019305258,0.5971181036583930,0.3302830542195883,0.0023578501064496,-0.0030383868557716,0.0080255070628714,0.9999603992081757,0.1957588951485076,-0.1032457832294727,0.9197798000733549,1.6768877317285094,0.0375482984848412,0.0494213586682044,0.0008427417975775,0.0021554756622495,-0.0193625512782971,,15.3453420081847884,0.5500029249479267,0.0777475418359826,0.0025179484333316,0.0013796597140465,0.0178654832033735,0.9998362770897395,0.2245636471616611,0.4013642631449352,2.0480585017463513,2.1223869323730469,-0.0279527790844440,0.0138355204835534,0.0155662717297673,-0.0013275488745421,-0.0037937250453979,,-0.5730434996433125,-0.2579321892005109,
1559013437.0108206272125244,24.2566797733306885,,11.5765178394876198,0.5994978202352870,0.3320546013608069,0.0022775223106329,-0.0031062862131564,0.0076597972056413,0.9999632450169631,0.1864421108499957,-0.1109104486172731,0.8778920222633441,1.6795090821674632,0.0444672982377286,0.0375996730836073,-0.0081588337296312,-0.0071854044334155,-0.0213790673669762,,15.5581539186699445,0.5493428972939858,0.0695761905060581,0.0024872749980791,0.0013488235928233,0.0172231799487993,0.9998476665024781,0.2205708528638186,0.3979929156927337,1.9744333040814319,2.1417682170867920,0.0065714251250029,-0.0068436628207564,-0.0104914270341396,-0.0033344917465001,-0.0170438569039106,,-2.7827358041309469,-0.2613955686448599,
1559013437.0441405773162842,24.2899997234344482,,11.6267273035088330,0.6014871745543842,0.3334845821735156,0.0022170332114752,-0.0032394496432393,0.0073558464329580,0.9999652405223909,0.1793572475309992,-0.1260837310866705,0.8430689544415736,1.6871596275413632,0.0428209626712859,0.0346932513919440,-0.0017393399268894,-0.0106127117640297,-0.0229396267838840,,15.6437876885739158,0.5505519435591980,0.0689048444427879,0.0023311254087476,0.0012074054019722,0.0168349153689516,0.9998548362892706,0.2021557660479759,0.3821506679868031,1.9298904815404849,2.1532392501831055,0.0053852787241340,-0.0169647652655840,-0.0138636548072100,-0.0252674464136362,-0.0192061699926853,,-0.7037257959450522,-0.2620015004630794,
1559013437.0774607658386230,24.3233199119567871,,11.6776240195218683,0.6034829549787369,0.3346698618710183,0.0021028964101884,-0.0034481951252515,0.0070504449543405,0.9999669889566416,0.1660730420547571,-0.1498787858363215,0.8080956774593843,1.6945671010131427,0.0421552016441402,0.0242955971932394,-0.0121546246042136,-0.0144110239798632,-0.0185386199028588,,15.6437876885739158,0.5505519435591980,0.0689048444427879,0.0023311254087476,0.0012074054019722,0.0168349153689516,0.9998548362892706,0.2021557660479759,0.3821506679868031,1.9298904815404849,2.1532392501831055,0.0053852787241340,-0.0169647652655840,-0.0138636548072100,-0.0252674464136362,-0.0192061699926853,,0.6983206503861097,-0.2606877902703992,
1559013437.1107807159423828,24.3566398620605469,,11.7160992750083697,0.6044289176642426,0.3357703955106306,0.0019540615352168,-0.0036782080162729,0.0068235444165219,0.9999680453249001,0.1488164855157799,-0.1760982314502738,0.7821367804767101,1.7077715338342077,0.0147648823894292,0.0345342535002951,-0.0013671617121577,-0.0053877975262402,-0.0082508199322944,,15.6877877786796134,0.5504926358414740,0.0675953709540115,0.0023217873613709,0.0009983807098571,0.0166552249145822,0.9998580979431289,0.2005733563572418,0.3582435764373453,1.9092661346509210,2.1624240875244141,0.0010649777250364,-0.0224587339907885,-0.0154014155268669,-0.0087655726820230,-0.0177889876067638,,-0.1432888914639026,-0.2605274092611007,
1559013437.1441006660461426,24.3899598121643066,,11.7655827274387601,0.6054364817250953,0.3374311612805561,0.0021244546093604,-0.0036349997336940,0.0066892349391989,0.9999687633148733,0.1683653457606094,-0.1712672829306368,0.7666777255066226,1.7142298303439787,0.0007468674325946,0.0468314581219383,0.0166952928522662,0.0042580878506029,-0.0069442006365598,,15.6877877786796134,0.5504926358414740,0.0675953709540115,0.0023217873613709,0.0009983807098571,0.0166552249145822,0.9998580979431289,0.2005733563572418,0.3582435764373453,1.9092661346509210,2.1624240875244141,0.0010649777250364,-0.0224587339907885,-0.0154014155268669,-0.0087655726820230,-0.0177889876067638,,0.6507188308632488,-0.2592842356729365,
1559013437.1774206161499023,24.4232797622680664,,11.8105974334567954,0.6061571957932174,0.3389158318773325,0.0023879361156665,-0.0036194707464428,0.0065701663591850,0.9999690145732696,0.1985603229154739,-0.1696746519407441,0.7529251420244527,1.7219714879344503,-0.0060713222855837,0.0379259643818425,0.0207383707815175,-0.0004982889305809,-0.0101349345225954,,15.7748153925209866,0.5484593272544268,0.0722234439294168,0.0022684400876429,0.0007722087508189,0.0163796681316500,0.9998629727843266,0.1938690731633363,0.3324664747380165,1.8776494108666850,2.1831457614898682,-0.0291345808655024,0.0026665809564292,0.0052475696429610,0.0137746874243021,-0.0086411815136671,,-0.9352736350784976,-0.2602052021571403,
1559013437.2107408046722412,24.4565999507904053,,11.8624511911607833,0.6067584033571379,0.3402642493380508,0.0027868335944913,-0.0036686764006405,0.0063705483706995,0.9999690947651535,0.2442187750971198,-0.1755789278749651,0.7298761806242586,1.7213899310790204,-0.0011152151799080,0.0245167379544978,0.0223828678361981,-0.0082022644075508,-0.0120377859320378,,15.7748153925209866,0.5484593272544268,0.0722234439294168,0.0022684400876429,0.0007722087508189,0.0163796681316500,0.9998629727843266,0.1938690731633363,0.3324664747380165,1.8776494108666850,2.1831457614898682,-0.0291345808655024,0.0026665809564292,0.0052475696429610,0.0137746874243021,-0.0086411815136671,,0.7291590339453291,-0.2588591283665247,
1559013437.2440607547760010,24.4899199008941650,,11.9407384821820255,0.6078484467305276,0.3421407956193229,0.0031302016592142,-0.0038277039861897,0.0061428371042722,0.9999689075526685,0.2834376132575980,-0.1940042684466735,0.7036045103572696,1.7363269464469027,0.0059480247751406,0.0350726841179219,0.0124880893984869,-0.0053315449149896,-0.0089164742993728,,15.9074753967123836,0.5516140231998534,0.0707494043611942,0.0026000092161733,0.0008960819565626,0.0161190736065747,0.9998662972894270,0.2319370355440932,0.3460798617378455,1.8478323262283554,2.1907570362091064,-0.0337127111852169,-0.0129360081627965,0.0171505454927683,0.0100421560928226,-0.0059323525056243,,-0.6944606934291211,-0.2594509783190553,
1559013437.2773807048797607,24.5232398509979248,,12.0121438965825025,0.6100625057276622,0.3449461912735728,0.0033419130757800,-0.0038176431276570,0.0060367709797840,0.9999689068236479,0.3076991125406636,-0.1929753056686561,0.6913592112762016,1.7483700894793957,0.0072714323667995,0.0596191439398700,0.0115937333371093,0.0058110500199851,-0.0032535155951868,,16.0388252109783132,0.5507675349905788,0.0695648736477525,0.0033270709646672,0.0006544359200557,0.0157676476430574,0.9998699333414457,0.3145966712500944,0.3171366298146736,1.8075680236306650,2.2035143375396729,-0.0270275603979826,-0.0120027456432581,0.0227619223296642,-0.0152378901839256,-0.0099175078794360,,-0.8373069729794365,-0.2602350434407112,
1559013437.3107006549835205,24.5565598011016846,,12.0641081449095626,0.6109433301156761,0.3473521296114723,0.0035065124724110,-0.0036356914483873,0.0059214828918542,0.9999697106204440,0.3266775405875730,-0.1722098856057220,0.6781210239918536,1.7583376797009111,0.0140241713370838,0.0751910804990564,0.0124193469409908,0.0178504501817888,-0.0106181546106365,,16.0763347923685593,0.5517952853975274,0.0637876718147450,0.0034951992606705,0.0006206014856715,0.0156720018859524,0.9998708850610717,0.3337456653032671,0.3129816116582165,1.7966091916412852,2.1872532367706299,-0.0219869073480368,-0.0092665730044246,0.0179133806377649,0.0030304749961942,-0.0099524259567261,,0.3703751679267138,-0.2593805580594545,
1559013437.3440206050872803,24.5898797512054443,,12.1259820620120795,0.6120331574534480,0.3501643237984057,0.0035781647149506,-0.0033771504921429,0.0057496794424354,0.9999713659791142,0.3350452093011571,-0.1425871656375370,0.6584701912594970,1.7620926100429501,0.0114738908813684,0.0594260609928561,0.0034133762457723,0.0103756165223451,-0.0128879030924238,,16.1261006700090590,0.5524280657888131,0.0718871534736240,0.0036926519570833,0.0006525383493945,0.0155927555351728,0.9998713939752686,0.3563821909590634,0.3163090783501604,1.7875494765559952,2.2180366516113281,-0.0203978903591633,0.0192371644079685,0.0178205184638500,0.0093511883169413,-0.0069059580564499,,0.2285139920144759,-0.2587203489253897,
1559013437.3773407936096191,24.6231999397277832,,12.1782789116606978,0.6123578716172322,0.3515385551653435,0.0036928174719581,-0.0033343408620257,0.0054804238046316,0.9999726047372780,0.3481821151495448,-0.1376829005228606,0.6275825110037789,1.7537744386667804,0.0294403746866696,0.0433828340421260,0.0008086332471824,-0.0045455094979654,-0.0132843547528175,,16.1703901025545029,0.5524301623872429,0.0723013559860051,0.0038397564856755,0.0007642629488311,0.0155258547949895,0.9998718017851892,0.3733985031836947,0.3288677407397813,1.7799269019688833,2.2258367538452148,-0.0145330196246505,0.0273880325257778,0.0001829245593399,0.0262263417243958,-0.0083748111501336,,0.1811761673394268,-0.2581258941736805,
1559013437.4106607437133789,24.6565198898315430,,12.2310662339172165,0.6138539013547971,0.3528209417156050,0.0035832376294240,-0.0035783150872318,0.0052840240185665,0.9999732172210409,0.3354566190958742,-0.1655196842507193,0.6050555462040876,1.7540422306385470,0.0342886612775992,0.0245631877631557,-0.0084680906841366,-0.0211040134046814,-0.0116256699064733,,16.2598743563928068,0.5479176959428357,0.0703400702257906,0.0039181219172327,0.0011616105925245,0.0153416025048987,0.9998739591638812,0.3829707268078890,0.3743133993685805,1.7589431545687804,2.2351329326629639,-0.0295204501599073,0.0165803041309118,-0.0022549540735781,0.0119387786835432,-0.0135326832532883,,-0.6965636119985947,-0.2587175780034037,
1559013437.4439706802368164,24.6898298263549805,,12.2929721455769929,0.6158823369462705,0.3543282899610856,0.0033312357445690,-0.0038644024278017,0.0050606791942902,0.9999741790608310,0.3063959897047916,-0.1980980968450280,0.5795000119989464,1.7721090144765084,0.0433620577731022,0.0277708081402552,-0.0218283710973354,-0.0131748921072742,-0.0100999785330532,,16.3474308922984655,0.5498359667869415,0.0682893482238863,0.0039658218711070,0.0012487506167554,0.0150881710455682,0.9998775224862710,0.3884293266828014,0.3842950460448303,1.7299325694165679,2.2286050319671631,-0.0095307966694236,-0.0083596101030707,-0.0006514275446534,-0.0010063599329442,-0.0133967269212008,,-0.4138980887806152,-0.2589267161580900,
1559013437.4772906303405762,24.7231497764587402,,12.3555295494624158,0.6181002128588977,0.3560896230919763,0.0030638998679453,-0.0039318664184659,0.0048247244615775,0.9999759371994592,0.2757129532839656,-0.2056262439578794,0.5525666501573919,1.7934056535515093,0.0419010462100373,0.0397884268154134,-0.0069271801737133,0.0023594408180372,-0.0146415951923843,,16.4361893230697937,0.5503492616109102,0.0674531097073989,0.0039200871869379,0.0008751304063888,0.0148084467561343,0.9998822815551286,0.3823771602228878,0.3416533493942878,1.6977492678364630,2.2289795875549316,0.0051372451707721,-0.0200479440391064,-0.0108618540689349,-0.0211535524576902,-0.0137060554698110,,-0.4174665119390553,-0.2591400940797333,
