#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013463.7997705936431885,51.0456297397613525,,87.7485498388894314,7.2063960920382941,1.4549703905324967,0.0014775448094870,-0.0007828884769847,0.0254997948424428,0.9996734288806329,0.1040212342834493,0.1554367997295634,2.9228530795277985,2.1464475561472094,0.0740946168436738,0.0576260877984362,-0.0100826218803503,0.0335190505682603,0.0292163104949768,,103.2972814136241908,3.4429013454295738,0.4534917826756696,0.0008043997333410,0.0024550877035668,0.0371136090405611,0.9993077131241513,0.0454183810022896,0.5285506860636515,4.2543856989552333,2.0610830783843994,-0.0162015352398157,0.0629314258694649,-0.0133092198520899,0.0322276949882507,0.0284723136574030,,-1.5643768047379427,-0.1082359982798489,
1559013463.8330905437469482,51.0789496898651123,,87.8235511538354814,7.2128124264710838,1.4571744983726704,0.0013557105593512,-0.0001967975757709,0.0260271142538370,0.9996602986230929,0.0920264022155929,0.2229167027121631,2.9833256315116912,2.1364198625215156,0.0727489296601966,0.0575123409696641,-0.0039271041482615,0.0274220382124008,0.0284334077989198,,103.2972814136241908,3.4429013454295738,0.4534917826756696,0.0008043997333410,0.0024550877035668,0.0371136090405611,0.9993077131241513,0.0454183810022896,0.5285506860636515,4.2543856989552333,2.0610830783843994,-0.0162015352398157,0.0629314258694649,-0.0133092198520899,0.0322276949882507,0.0284723136574030,,1.5102511345289362,-0.1071809219220857,
1559013463.8664107322692871,51.1122698783874512,,87.7204408659618480,7.2046591928325148,1.4910876620214704,0.0013148732157103,-0.0001000920478209,0.0264331519783368,0.9996497134329099,0.0878332472318199,0.2341061674997638,3.0298737807126921,2.0923304535949168,0.0708289368768616,0.0348443857798996,-0.0054108085444752,0.0037335517064763,0.0255889269947082,,103.4170827059519837,3.4493799378643026,0.4510275615922885,0.0006909638359371,0.0026164992484156,0.0379232668891622,0.9992769897926770,0.0337616921947533,0.5475358691326998,4.3472025385837680,2.0301680564880371,-0.0197603870183229,0.0156274084001780,0.0095230871811509,-0.0022443144116551,0.0240506771951914,,-0.1024502436458268,-0.1071778400469872,
1559013463.8997306823730469,51.1455898284912109,,87.7716000398949063,7.2090826232106071,1.4917457133801426,0.0012572244283297,-0.0001754651050571,0.0267935154219960,0.9996401833310149,0.0811724920264872,0.2256399499510496,3.0711827012118991,2.0944138860676937,0.0562202749466661,0.0151830187293308,-0.0045984405442933,-0.0098748567991709,0.0294957968831319,,103.4170827059519837,3.4493799378643026,0.4510275615922885,0.0006909638359371,0.0026164992484156,0.0379232668891622,0.9992769897926770,0.0337616921947533,0.5475358691326998,4.3472025385837680,2.0301680564880371,-0.0197603870183229,0.0156274084001780,0.0095230871811509,-0.0022443144116551,0.0240506771951914,,0.7118089345000693,-0.1066446455323081,
1559013463.9330506324768066,51.1789097785949707,,87.7877510155671530,7.2117152869312724,1.4951304393254525,0.0012731568995451,-0.0002662781146312,0.0270460592747808,0.9996333422036202,0.0828361612589013,0.2151831756551640,3.1001307273176733,2.0947142061754089,0.0649789053826273,0.0173290222241738,0.0026345740559073,-0.0055444145531858,0.0234699975278372,,103.4170827059519837,3.4493799378643026,0.4510275615922885,0.0006909638359371,0.0026164992484156,0.0379232668891622,0.9992769897926770,0.0337616921947533,0.5475358691326998,4.3472025385837680,2.0301680564880371,-0.0197603870183229,0.0156274084001780,0.0095230871811509,-0.0022443144116551,0.0240506771951914,,0.0000000000000000,-0.1065752605970236,
1559013463.9663705825805664,51.2122297286987305,,87.9035100414186559,7.2218833748957438,1.4969664590309097,0.0010318309537482,0.0000088731049120,0.0276761826687154,0.9996164085083032,0.0563584886597848,0.2474532469305797,3.1723706222898649,2.1126229196519080,0.0725618885273181,0.0485869865120731,-0.0091629706483460,0.0234605416073848,0.0206314766618044,,103.5010500169023686,3.4523315657609084,0.4486833689727722,0.0005991121388060,0.0026336541196107,0.0384019655106881,0.9992587222414120,0.0237018199274238,0.5499152766043853,4.4020719047803309,2.0467483997344971,-0.0162127409130335,0.0180331245064735,-0.0047452384606004,-0.0080442149192095,0.0218295510858297,,0.3827086441947505,-0.1062571306199158,
1559013463.9996905326843262,51.2455496788024902,,87.9312070933319490,7.2240976515008315,1.4985595780248810,0.0009648723421631,0.0002993148235357,0.0278943599691592,0.9996103661496868,0.0497254679644673,0.2809376739045993,3.1973783376542420,2.1111897722093569,0.0704270534538259,0.0624865077900558,-0.0046591527397801,0.0304030281575057,0.0204572656179256,,103.5419306944871209,3.4542597566925246,0.4489548278236274,0.0005081168594889,0.0027392805060094,0.0386315795466093,0.9992496380891516,0.0139337164000256,0.5624204930105530,4.4283748404262591,2.0556614398956299,-0.0111088203266263,0.0295866969972849,-0.0144103150814772,0.0065772486850619,0.0237460825592279,,-0.4705523194418806,-0.1064938396444915,
1559013464.0330107212066650,51.2788698673248291,,88.0018172189727608,7.2308643713716982,1.5030282230791712,0.0008615702903250,0.0006607167862275,0.0282853107834076,0.9995993008920372,0.0392715768574555,0.3226741761963748,3.2421854638731706,2.0893455076279230,0.0669961335210387,0.0354674002850452,-0.0050848861383217,0.0045765554042635,0.0192058808135998,,103.5419306944871209,3.4542597566925246,0.4489548278236274,0.0005081168594889,0.0027392805060094,0.0386315795466093,0.9992496380891516,0.0139337164000256,0.5624204930105530,4.4283748404262591,2.0556614398956299,-0.0111088203266263,0.0295866969972849,-0.0144103150814772,0.0065772486850619,0.0237460825592279,,1.3691412249643742,-0.1055356350570831,
1559013464.0663306713104248,51.3121898174285889,,87.9514034435834446,7.2239879833246121,1.5237002584765320,0.0008124807740731,0.0005082478363012,0.0286454414594542,0.9995891757330717,0.0333544030208659,0.3053787859416860,3.2834706858627341,2.0690290802213411,0.0561991421365897,0.0305610918413971,-0.0037572797802929,-0.0039668083135124,0.0228871220268941,,103.5852975923024957,3.4582712004377401,0.4490966528582147,0.0003619866146841,0.0029264281760304,0.0388552039672449,0.9992405006345995,-0.0017840420829867,0.5845100178044453,4.4539683906707692,2.0717697143554688,-0.0059654354117811,0.0438549220561981,-0.0089900549501181,0.0472865924239159,0.0234653931111097,,0.2610053511031625,-0.1052977758837150,
1559013464.0996506214141846,51.3455097675323486,,88.0223148719894368,7.2303854614782850,1.5267976352785859,0.0007991189881595,0.0005541270211903,0.0291041973342706,0.9995759100986853,0.0322317360880237,0.3106912401595732,3.3360609460517145,2.0759662992344428,0.0554080967107882,0.0481051770353216,-0.0006066403960622,0.0082939073564030,0.0230037046563696,,103.7848699636735859,3.4679278971338126,0.4432739285806414,0.0001147821840379,0.0034426777341967,0.0398504825063874,0.9991997166928526,-0.0269002657015667,0.6448071402619080,4.5680010562750084,2.0298542976379395,-0.0145169673487544,0.0068875108845532,0.0032072595786303,-0.0246921461075544,0.0269082579761744,,-1.8048232784962814,-0.1063999325001953,
1559013464.1329705715179443,51.3788297176361084,,88.0879482006517378,7.2341319057191873,1.5288225398721109,0.0007234443658015,0.0007313577397266,0.0294821308468357,0.9995647781433858,0.0243745035015682,0.3312580755769013,3.3793775071620904,2.0765711177786983,0.0540813133633239,0.0500128485371426,-0.0051471344864475,0.0125400185301355,0.0227237285847643,,103.8634747903734308,3.4686682773466049,0.4475586102746968,0.0000085061999141,0.0035821543726351,0.0403040914567062,0.9991810388060537,-0.0380182485988438,0.6613052887601456,4.6199747866423548,2.0214815139770508,-0.0267843846231699,0.0312473438680172,-0.0100822169333696,0.0227466374635696,0.0210545361042023,,-0.1969497962752442,-0.1064586167929853,
1559013464.1662905216217041,51.4121496677398682,,88.1502346921078157,7.2396072690735433,1.5303066139839943,0.0006807723720686,0.0009355004784418,0.0297580590900054,0.9995564612902206,0.0203433444454912,0.3547963267089005,3.4110001463556316,2.0705014856117852,0.0595424265270751,0.0534935632311872,0.0013095871021727,0.0128784716715357,0.0158633518435384,,103.8634747903734308,3.4686682773466049,0.4475586102746968,0.0000085061999141,0.0035821543726351,0.0403040914567062,0.9991810388060537,-0.0380182485988438,0.6613052887601456,4.6199747866423548,2.0214815139770508,-0.0267843846231699,0.0312473438680172,-0.0100822169333696,0.0227466374635696,0.0210545361042023,,1.0848099028027445,-0.1056870698243352,
1559013464.1996107101440430,51.4454698562622070,,88.2211337334269103,7.2459684914887887,1.5316620046272855,0.0006835528950491,0.0009370751838765,0.0300564145645146,0.9995475309304034,0.0208477745218158,0.3549791500979621,3.4452053537036025,2.0585396039198760,0.0610658588596234,0.0271162246758694,-0.0004822933356148,-0.0105747031051844,0.0172789317849168,,104.1128697976635209,3.4862350597105851,0.4456728444077369,-0.0000987526748654,0.0037233642212226,0.0413941459670668,0.9991359524541406,-0.0486337318898887,0.6780829466406650,4.7449435109945108,2.0226986408233643,-0.0107148038223386,-0.0041789384558797,-0.0044330647215247,-0.0156680084764957,0.0210490319877863,,-2.5116779491405392,-0.1072443454743781,
1559013464.2329306602478027,51.4787898063659668,,88.2829095480106929,7.2515155460737235,1.5320867104527445,0.0006795219635077,0.0006744013535226,0.0303089690854950,0.9995401191676552,0.0196266726321567,0.3249167945370995,3.4741684388802416,2.0553757140098483,0.0597060631913149,0.0139537568669853,-0.0007193033365035,-0.0190994198484212,0.0174829352638744,,104.1128697976635209,3.4862350597105851,0.4456728444077369,-0.0000987526748654,0.0037233642212226,0.0413941459670668,0.9991359524541406,-0.0486337318898887,0.6780829466406650,4.7449435109945108,2.0226986408233643,-0.0107148038223386,-0.0041789384558797,-0.0044330647215247,-0.0156680084764957,0.0210490319877863,,1.0675270942999195,-0.1064844674408889,
1559013464.2662405967712402,51.5120997428894043,,88.2211525542293487,7.2422679729356121,1.5542858500708252,0.0007849519080677,0.0002944005197749,0.0306756189917176,0.9995290408879129,0.0305776010010643,0.2810367319084440,3.5162216837460640,2.0435650641162733,0.0384687861216495,0.0212515946425538,0.0077445658574222,-0.0145709419205946,0.0218574049946264,,104.2347001742968757,3.4898952957653022,0.4499141971364195,0.0001705942036906,0.0033202722936730,0.0419678748802245,0.9991134290797773,-0.0191995242646143,0.6306964295710333,4.8108807592740170,2.0347840785980225,-0.0376332066953182,0.0224611703306437,0.0123382331803441,0.0044453479349613,0.0218296758830547,,-0.8402251894743249,-0.1069587665501542,
1559013464.2995605468750000,51.5454196929931641,,88.2928059267194527,7.2479690791394509,1.5554789703049932,0.0010221662532801,0.0002376872026418,0.0310370473292099,0.9995176838725911,0.0577376714764868,0.2737080265582319,3.5576666912532322,2.0469515518037218,0.0330617640429954,0.0407204415844120,0.0122033705130983,0.0032851919345846,0.0222923141674508,,104.2738317816246365,3.4900728090202406,0.4577709785153992,0.0002354325732791,0.0032862164324635,0.0421423363860524,0.9991061849658360,-0.0117863794529167,0.6264971409379030,4.8309173664969176,2.0312383174896240,-0.0460517928004265,0.0431819595396519,0.0199339203536510,0.0161079503595829,0.0219688713550568,,0.8011630012331084,-0.1063721245813020,
1559013464.3328807353973389,51.5787398815155029,,88.3503283289125818,7.2519560249116557,1.5570003077832879,0.0012127519155405,0.0003959487264319,0.0313686554830688,0.9995070684645417,0.0803091762967953,0.2911502149387084,3.5956937695878106,2.0496421274256993,0.0325787059779142,0.0585502766434015,0.0140208524870003,0.0171437845012631,0.0218747216545329,,104.2738317816246365,3.4900728090202406,0.4577709785153992,0.0002354325732791,0.0032862164324635,0.0421423363860524,0.9991061849658360,-0.0117863794529167,0.6264971409379030,4.8309173664969176,2.0312383174896240,-0.0460517928004265,0.0431819595396519,0.0199339203536510,0.0161079503595829,0.0219688713550568,,0.9226824312747428,-0.1057077898131573,
1559013464.3662006855010986,51.6120598316192627,,88.4183320498128325,7.2572179212593291,1.5589156545554439,0.0013928583392805,0.0005464572456637,0.0317471639638104,0.9994948118476555,0.1016900968752857,0.3077255458014905,3.6391045533661894,2.0350474764251669,0.0402394382904116,0.0474990679216989,0.0095610973038932,0.0011542895343240,0.0209202834227226,,104.2738317816246365,3.4900728090202406,0.4577709785153992,0.0002354325732791,0.0032862164324635,0.0421423363860524,0.9991061849658360,-0.0117863794529167,0.6264971409379030,4.8309173664969176,2.0312383174896240,-0.0460517928004265,0.0431819595396519,0.0199339203536510,0.0161079503595829,0.0219688713550568,,1.2744626136274135,-0.1048173572948086,
1559013464.3995206356048584,51.6453797817230225,,88.4808032232580928,7.2612578263995982,1.5606075002347373,0.0015893779775632,0.0002658153074666,0.0320795543446855,0.9994840195885641,0.1233518665849768,0.2748465013979291,3.6772068007824616,2.0161001445980640,0.0502424868882981,0.0232746270514523,0.0094538106601805,-0.0283712368896806,0.0156508681387899,,104.3143702860522524,3.4916647456934351,0.4584219987883958,0.0003640219706988,0.0034394272056523,0.0423472932600551,0.9990969645545165,0.0038596855359347,0.6434277629279561,4.8544717939105082,2.0322582721710205,-0.0453665517270565,0.0472157709300518,0.0171759314835072,0.0161076523363590,0.0218397583812475,,0.5434273118866295,-0.1043994045745111,
1559013464.4328405857086182,51.6786997318267822,,88.5413251625158750,7.2667232245990299,1.5612587684339525,0.0015677337151422,-0.0002084981742611,0.0323450757662348,0.9994755098616406,0.1192542501273965,0.2205858945014380,3.7076200998690947,2.0203171564755138,0.0539436651800867,0.0212888237701853,-0.0046526492463411,-0.0310880720910909,0.0157627353221824,,104.3548523456121302,3.4933053113218238,0.4590909609529378,0.0004763554070647,0.0036046993777436,0.0425749396339344,0.9990866597763625,0.0177311525975697,0.6618129729463516,4.8806271365039393,2.0307066440582275,-0.0423165559768677,0.0470543131232262,0.0080168796703219,-0.0018267279956490,0.0203371774405241,,0.4997652195250823,-0.1040101232445500,
1559013464.4661605358123779,51.7120196819305420,,88.4652005862748894,7.2553144829932421,1.5861351510538579,0.0016085030296477,-0.0006168409177654,0.0326171717994950,0.9994664338181090,0.1225254780901480,0.1736494846035263,3.7387909013548577,2.0092061357617585,0.0484075199974848,0.0486774655953779,-0.0010078696378971,-0.0073692549394546,0.0154321441395289,,104.5535203755767668,3.5092561597933094,0.4538677574967521,0.0007799106957507,0.0027297040414007,0.0434827637541149,0.9990501437422733,0.0489538981330349,0.5601604200266567,4.9848592105214680,1.9990127086639404,-0.0011975680245087,0.0256366953253746,-0.0036363010294735,-0.0087442258372903,0.0169426854699850,,-1.4646347070359971,-0.1048862498278027,
1559013464.4994807243347168,51.7453398704528809,,88.5357525299502726,7.2615629587309831,1.5880005034978724,0.0016642324374674,-0.0006004958296045,0.0329100872304247,0.9994567503867481,0.1290940290893122,0.1752927710274859,3.7723717145432447,2.0197683851146184,0.0458105132336490,0.0568398513023286,0.0066468358155902,0.0091631443717537,0.0164210629639970,,104.6396619532796990,3.5113752768655133,0.4524416127297061,0.0007869976602882,0.0026310836773444,0.0437963640802878,0.9990367042940477,0.0495250612790212,0.5488360940891088,5.0208309893639385,2.0353651046752930,-0.0187622010707855,0.0312595590949059,0.0004416876472533,0.0033225454390049,0.0178577508777380,,-0.2163190165446858,-0.1049579568848921,
1559013464.5328006744384766,51.7786598205566406,,88.5917393461892431,7.2655259568504116,1.5897588130014775,0.0017122603192113,-0.0005546129459169,0.0331606294373550,0.9994484144889111,0.1348756449687734,0.1803476311979900,3.8010973804212709,1.9991863219869668,0.0390121429473406,0.0376218312570129,0.0013768134086160,-0.0079057186091176,0.0170492479262971,,104.7205393443023240,3.5144509597616067,0.4548594176969924,0.0008158783641020,0.0027338045707683,0.0441290838401536,0.9990217638342483,0.0536174749961667,0.5604509138729757,5.0590078226048298,2.0216374397277832,-0.0292725004255772,0.0231888554990292,0.0149007458239794,-0.0208335611969233,0.0181964151561260,,-0.4419512482837207,-0.1051746728279138,
1559013464.5661206245422363,51.8119797706604004,,88.6453784094463089,7.2681597698024012,1.5928372090585974,0.0017477266425103,-0.0009226821615674,0.0333951253758208,0.9994402732081319,0.1376300293790297,0.1380400054129452,3.8279542849835084,1.9893067918513068,0.0443566125158298,0.0064579752857686,-0.0014168162234966,-0.0305151534678832,0.0115364592706393,,104.7953592365799977,3.5192067972923016,0.4488305047530075,0.0009007382565531,0.0022913610299512,0.0443757290855946,0.9990118783094351,0.0612827291750992,0.5093688430591875,5.0873116045365911,1.9910124540328979,-0.0190602857619524,-0.0188676454126835,-0.0061497986316681,-0.0179959572851658,0.0102755902335048,,-0.3982214476964399,-0.1053630062307856,
1559013464.5994405746459961,51.8452997207641602,,88.6912527967604092,7.2724309503829696,1.5933174166238029,0.0017403105750003,-0.0013274816817670,0.0335471776121775,0.9994347382324392,0.1352836824944042,0.0916960181789847,3.8453611823329585,1.9902730123058416,0.0455835617821356,0.0017773802952419,-0.0022289204851730,-0.0323973980500326,0.0136461009801505,,104.7953592365799977,3.5192067972923016,0.4488305047530075,0.0009007382565531,0.0022913610299512,0.0443757290855946,0.9990118783094351,0.0612827291750992,0.5093688430591875,5.0873116045365911,1.9910124540328979,-0.0190602857619524,-0.0188676454126835,-0.0061497986316681,-0.0179959572851658,0.0102755902335048,,0.5358432335728633,-0.1049511846252598,
1559013464.6327605247497559,51.8786196708679199,,88.7612281199798332,7.2787406126838876,1.5941397013529657,0.0017608656845647,-0.0016748514609885,0.0338083553954259,0.9994253795707219,0.1363814923368074,0.0518134723961933,3.8752807156653848,2.0102195304539983,0.0504612677441038,0.0341104735800703,0.0056684562182112,-0.0043964425871179,0.0125874794624846,,104.8349608280271923,3.5214618927004211,0.4482300065130410,0.0008821685649116,0.0019507052032168,0.0445015365482697,0.9990070218835683,0.0575153830122247,0.4704648543704131,5.1017290162696369,1.9896481037139893,-0.0174346473067999,-0.0216811355203390,0.0009381558629684,-0.0464321561157703,0.0147450957447290,,0.7712001934429393,-0.1043888281566666,
1559013464.6660807132720947,51.9119398593902588,,88.8177883987052752,7.2839515657794385,1.5957171229708673,0.0018073966315555,-0.0014900508379222,0.0340305043175714,0.9994180495877631,0.1424982412930613,0.0727791104845604,3.9007557715776935,2.0248505675576096,0.0449618216000431,0.0578884955315817,0.0004833698939427,0.0243330924942382,0.0146044893281822,,104.8349608280271923,3.5214618927004211,0.4482300065130410,0.0008821685649116,0.0019507052032168,0.0445015365482697,0.9990070218835683,0.0575153830122247,0.4704648543704131,5.1017290162696369,1.9896481037139893,-0.0174346473067999,-0.0216811355203390,0.0009381558629684,-0.0464321561157703,0.0147450957447290,,0.8940572033545178,-0.1037483881107967,
1559013464.6994006633758545,51.9452598094940186,,88.8986513881989708,7.2916106815633324,1.5980537763015614,0.0016166624893383,-0.0010223795847781,0.0342742801502346,0.9994106337549965,0.1225701767441873,0.1270674727936311,3.9287644886356170,2.0151936196723446,0.0644092691562055,0.0444607691969155,-0.0135476848580240,0.0157969327288343,0.0090830316861720,,104.8763995534722113,3.5249532022362815,0.4466929693720936,0.0009424801465489,0.0017418009986327,0.0446216751899487,0.9990019939738345,0.0634383669800004,0.4462411088793228,5.1155173400397054,2.0013847351074219,-0.0140364887192845,-0.0114235123619437,0.0046491958200932,-0.0401308313012123,0.0191161930561066,,0.9526753530039649,-0.1030711934049539,
1559013464.7327206134796143,51.9785797595977783,,88.9422842919530581,7.2964696076978308,1.6001849236456880,0.0012943854390043,-0.0010695423141728,0.0345230034096881,0.9994024929332268,0.0855694219587181,0.1229252135132041,3.9573203356665654,1.9942377107985698,0.0555092305626524,0.0166543447166922,-0.0164267466038508,-0.0127500156444109,0.0147136525773313,,104.9990251219046087,3.5323703544661793,0.4470287722915450,0.0009319657736739,0.0020094485242955,0.0451130034941538,0.9989794344590691,0.0639617254931490,0.4769293348035563,5.1718835594490615,2.0297164916992188,-0.0109737878665328,0.0232460070401430,-0.0043711559846997,0.0334322564303875,0.0137913068756461,,-1.7949510337929167,-0.1041550369926464,
1559013464.7660405635833740,52.0118997097015381,,89.0123524725787689,7.3034352996576697,1.6009322551847749,0.0011269730543634,-0.0013265289373732,0.0347490680708122,0.9993945529774130,0.0654582145469535,0.0941549439882572,3.9832621569325299,2.0025592063136424,0.0605839464210054,0.0188532210175069,-0.0121616336310800,-0.0111292672761333,0.0137006577962209,,105.1679475741713361,3.5403757127367093,0.4557294927079097,0.0003801783524799,0.0020028323175890,0.0455876150644333,0.9989582641331244,0.0011079709899461,0.4790491698079978,5.2262007291735273,2.0042707920074463,-0.0042795855551958,0.0011049526510760,-0.0045163971371949,-0.0127674685791135,0.0126123996451497,,-1.4047378294884778,-0.1049876764244619,
1559013464.7993605136871338,52.0452196598052979,,89.0491858711210966,7.3070825715451262,1.6035558365546101,0.0008984782303468,-0.0013747130230142,0.0349403944308124,0.9993880486267551,0.0391637720278222,0.0895503078378001,4.0052359580976518,2.0151871900649527,0.0613024436584942,0.0452541976918749,-0.0124693487356985,0.0088672256642289,0.0103762349731991,,105.2378828575563574,3.5450177267232772,0.4558135605873916,0.0001845655907736,0.0018477873581811,0.0457964193264626,0.9989490675676596,-0.0219452480252536,0.4623382623073972,5.2501167579530188,2.0163121223449707,-0.0039288834668696,0.0201537050306797,-0.0103644877672195,0.0032242536544800,0.0097474437206984,,-0.8888714829165252,-0.1054892015725694,
1559013464.8326807022094727,52.0785398483276367,,89.1196706285111446,7.3138177219478555,1.6055210452736111,0.0007829364894173,-0.0011399763375988,0.0351738148040738,0.9993802530651344,0.0269574298402067,0.1169026661542103,4.0320086707809280,2.0124058003529348,0.0362353776720105,0.0487062397057545,-0.0002955916575427,0.0128614874938471,0.0169132207148864,,105.2378828575563574,3.5450177267232772,0.4558135605873916,0.0001845655907736,0.0018477873581811,0.0457964193264626,0.9989490675676596,-0.0219452480252536,0.4623382623073972,5.2501167579530188,2.0163121223449707,-0.0039288834668696,0.0201537050306797,-0.0103644877672195,0.0032242536544800,0.0097474437206984,,1.3611026897971059,-0.1045514829719495,
1559013464.8660006523132324,52.1118597984313965,,89.1706241059085727,7.3177906141089952,1.6085551155271447,0.0009076545738005,-0.0009701535342025,0.0354670460976821,0.9993699633300972,0.0420380504557436,0.1358529103425685,4.0656111212331014,1.9991841288198298,0.0280985103489416,0.0365220218613755,0.0093403062827495,0.0025181656661383,0.0158674572961731,,105.3709656187201631,3.5537421513982355,0.4622146681651298,-0.0000151430895689,0.0023183791524192,0.0462257583821340,0.9989283278347797,-0.0420066046768893,0.5172964152530277,5.2992914203840300,2.0240938663482666,-0.0296669099479914,0.0331708043813705,0.0170364622026682,0.0097800046205521,0.0182813983410597,,-1.6079469290251089,-0.1055121190397151,
1559013464.8993206024169922,52.1451797485351562,,89.2304073753033578,7.3230682240659650,1.6094253375419720,0.0009679509160207,-0.0011198668962334,0.0357009406398428,0.9993614220123715,0.0484210839327231,0.1184649773864312,4.0924265057519964,1.9873122086186441,0.0318352338106358,0.0176648039732951,-0.0025999134701587,-0.0193913960194757,0.0195935559696247,,105.3709656187201631,3.5537421513982355,0.4622146681651298,-0.0000151430895689,0.0023183791524192,0.0462257583821340,0.9989283278347797,-0.0420066046768893,0.5172964152530277,5.2992914203840300,2.0240938663482666,-0.0296669099479914,0.0331708043813705,0.0170364622026682,0.0097800046205521,0.0182813983410597,,1.0007359070388553,-0.1048057026756802,
1559013464.9326405525207520,52.1784996986389160,,89.1403138981210077,7.3094591059736196,1.6318456152213889,0.0010257286861683,-0.0016852443527275,0.0360150900129598,0.9993492988557569,0.0528204406473721,0.0534839254231454,4.1284499214238704,1.9616520458586932,0.0365985781713026,0.0240257474630018,0.0068030052933215,-0.0235693416079244,0.0127296256379138,,105.5277890134544947,3.5652590922835956,0.4614142248723391,0.0000789667918673,0.0017684632373573,0.0468524281440404,0.9989002534182437,-0.0337036410466941,0.4539035954021846,5.3712427755502841,1.9931701421737671,-0.0123674822971225,0.0091965319588780,0.0086786653846502,-0.0363127812743187,0.0146423252299428,,-0.6758181833681145,-0.1051701011955860,
1559013464.9659507274627686,52.2118098735809326,,89.1902960111302150,7.3144736806889110,1.6334671594431645,0.0011058706918422,-0.0019145657634567,0.0362907317420583,0.9993388285649549,0.0611282687635058,0.0268909245259097,4.1600438526424002,1.9721106304079448,0.0275868911530029,0.0406242742551564,0.0047886968747158,-0.0049961902642092,0.0213638860939192,,105.5707373458563154,3.5666070187646439,0.4667445024054031,0.0001433496235804,0.0015702332146908,0.0470118633584742,0.9988930866324489,-0.0272891263194656,0.4308800647850451,5.3895587349555489,2.0150382518768311,-0.0234339050948620,0.0321273952722549,0.0066354409791529,-0.0090300394222140,0.0130353318527341,,0.1607520770583841,-0.1050005079696587,
1559013464.9992706775665283,52.2451298236846924,,89.2581807923185835,7.3210884898087718,1.6355352433933186,0.0012184078365664,-0.0017505186446256,0.0366062624805827,0.9993274902223102,0.0747911682220040,0.0452035376708569,4.1962005332412993,1.9920529594209608,0.0340182031677530,0.0589857720199147,0.0039413365263335,0.0216690679209919,0.0162169256444206,,105.6533201044957053,3.5716081004226270,0.4683157584209322,0.0003288871415117,0.0016578488810915,0.0473732172641711,0.9988758289479114,-0.0053291042345820,0.4399302969439202,5.4310445470130411,2.0336093902587891,-0.0191860701888800,0.0503299348056316,0.0016526501858607,0.0226072855293751,0.0203624553978443,,-0.2126586132842450,-0.1050691237155571,
1559013465.0325906276702881,52.2784497737884521,,89.3276734095132099,7.3275470641837028,1.6376925072423882,0.0011046925996039,-0.0013679063297078,0.0368817190793941,0.9993180911422960,0.0634678130635822,0.0894936776369170,4.2278066070881364,1.9826102321183885,0.0388650944353181,0.0527004221714974,-0.0085566792328125,0.0195001688373136,0.0150163957456452,,105.7751337228597350,3.5769533577831112,0.4679224508669698,0.0001505544094058,0.0022908942085804,0.0478734463198719,0.9988507707733689,-0.0219222558392734,0.5133957508769807,5.4883649444006943,2.0239791870117188,-0.0207114852964878,0.0318364091217518,-0.0142165943980217,0.0103108035400510,0.0174207109957933,,-0.7462330150719498,-0.1054775083597332,
1559013465.0659105777740479,52.3117697238922119,,89.3826605202813766,7.3348943510355156,1.6372195497512814,0.0010323777032168,-0.0012074988081502,0.0371339415834111,0.9993090345460638,0.0559553099879168,0.1081684862443672,4.2567382952396366,1.9679971464797372,0.0347674636230902,0.0372669644894013,-0.0013212925321883,0.0019352311973940,0.0170927412856305,,105.8253366121147963,3.5800605351277275,0.4683222599182869,0.0001609517843513,0.0022754051654568,0.0480667502793768,0.9988415210349618,-0.0206693347512314,0.5115798450484067,5.5105457935938791,2.0125677585601807,-0.0230840425938368,0.0218334943056107,0.0006185127422214,-0.0278384573757648,0.0174819417297840,,0.1029269183253612,-0.1053448511817032,
1559013465.0992305278778076,52.3450896739959717,,89.4461821949341669,7.3402254403780152,1.6385385979685134,0.0010901373054021,-0.0013330001427519,0.0374312448517849,0.9992977217126640,0.0621379383709549,0.0935497202415134,4.2908231997379316,1.9626068208320586,0.0335850952502653,0.0308331434657961,0.0040760073597871,-0.0089412909409259,0.0138719805241642,,105.8253366121147963,3.5800605351277275,0.4683222599182869,0.0001609517843513,0.0022754051654568,0.0480667502793768,0.9988415210349618,-0.0206693347512314,0.5115798450484067,5.5105457935938791,2.0125677585601807,-0.0230840425938368,0.0218334943056107,0.0006185127422214,-0.0278384573757648,0.0174819417297840,,1.1252878373609465,-0.1045620059599840,
