#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013460.4345107078552246,47.6803698539733887,,82.2883474244474797,5.9877413376662760,1.6056811380042004,-0.0011532226947797,-0.0006286609223668,0.0049581740394302,0.9999868456000088,-0.2056479066977736,0.1752582510192846,0.5688256504511102,2.3819671669147353,0.0742523262176711,-0.0071860330852812,-0.0041209313316163,0.0001801816945508,0.0016115432884169,,95.8961761905852086,3.4144808073716617,0.4240310801193402,-0.0006975967451258,0.0023409946266725,0.0162297372581196,0.9998653052944039,-0.1431426959213448,0.5177474157286713,1.8598778449568509,2.3514928817749023,-0.0210838504135609,0.0150156607851386,-0.0138016249984503,0.0000604718916293,0.0007200722466223,,1.7890874903912297,-0.1052472718488374,
1559013460.4678306579589844,47.7136898040771484,,82.4954434416310534,6.0030256384858740,1.6016203275679017,-0.0009349958868017,-0.0004185239912881,0.0049381495320679,0.9999872825689132,-0.1805310008125061,0.1992087126734338,0.5664621014011688,2.4060339296670343,0.0670204088565596,0.0115411307680393,0.0227632820266211,0.0152239911705216,-0.0025522254912032,,95.9885797488563810,3.4173736316723899,0.4184795380675084,-0.0011231069213279,0.0021830311278377,0.0162562140810326,0.9998648451214243,-0.1921706365547481,0.5004465195497383,1.8628362931138018,2.3448991775512695,-0.0262471996247768,-0.0024862363934517,0.0001893269363791,-0.0061792992055416,-0.0019081920618191,,1.2425973073652314,-0.1043066964271946,
1559013460.5011506080627441,47.7470097541809082,,82.5800649391189268,6.0057586347547272,1.6024574923495423,-0.0004794537719139,0.0000290624196928,0.0049564232068534,0.9999876014973641,-0.1280684143510781,0.2502434903502601,0.5684445952975873,2.4018587040510102,0.0424451111736667,0.0276760888172796,0.0218568402525350,0.0282280188280791,0.0036563662876409,,96.0353656029239033,3.4172760468236616,0.4182558182963215,-0.0011233166928474,0.0021722332456494,0.0162786466278538,0.9998645034334900,-0.1921979899245109,0.4992155552917543,1.8654099619193865,2.3485257625579834,-0.0304998718202114,0.0036469912156463,0.0183020941913128,0.0045400159433484,0.0039283232763410,,0.8097052562301175,-0.1036693101282704,
1559013460.5344705581665039,47.7803297042846680,,82.5351275101535720,5.9997503295505448,1.6063721560774287,-0.0001128319327522,0.0003647735999302,0.0048193183658980,0.9999883141215522,-0.0859401026117967,0.2884826122420775,0.5526813770772782,2.3914659585793592,0.0668082613827571,0.0350670286450918,0.0190717245901382,0.0293913206257538,-0.0118095875676646,,96.0353656029239033,3.4172760468236616,0.4182558182963215,-0.0011233166928474,0.0021722332456494,0.0162786466278538,0.9998645034334900,-0.1921979899245109,0.4992155552917543,1.8654099619193865,2.3485257625579834,-0.0304998718202114,0.0036469912156463,0.0183020941913128,0.0045400159433484,0.0039283232763410,,0.5168669631631169,-0.1032368806695307,
1559013460.5677905082702637,47.8136496543884277,,82.6067186126528270,6.0022161589825931,1.6070499193238739,0.0000382512533081,0.0006817814932245,0.0048557821967415,0.9999879774727769,-0.0684317505763920,0.3247303338312260,0.5568216074307881,2.3689430189843406,0.0523041422799172,0.0167756903647990,0.0085734844144610,0.0127136535307485,0.0060829210407259,,96.0822557194964162,3.4170502815512629,0.4182460021078756,-0.0010255437343937,0.0023345157802250,0.0162921963830393,0.9998640220715701,-0.1806826116152056,0.5176303390864809,1.8669487112543308,2.3495929241180420,-0.0397648625075817,0.0174506530165672,0.0242831502109766,0.0010455229785293,0.0024936716072261,,0.5277404940254944,-0.1027974813835314,
1559013460.6011106967926025,47.8469698429107666,,82.6363702858286757,6.0066907517790060,1.6349971707009150,0.0002968843176398,0.0008295202029928,0.0049283555581094,0.9999874674551815,-0.0386700248608770,0.3415239696660236,0.5651420926395813,2.3748530194611366,0.0478305149887914,0.0386673416829288,0.0330860164944579,0.0176195956873465,0.0031566467058493,,96.2052131904348471,3.4159322855420711,0.4270683399200900,-0.0004419466485028,0.0030136018552800,0.0162007002384357,0.9998641208678317,-0.1126254263795622,0.5943319954589972,1.8565043424262497,2.3289167881011963,-0.0422697402536869,0.0393710397183895,0.0274374522268772,0.0132175032049417,-0.0060010948218405,,-2.0074290061203599,-0.1041229034605925,
1559013460.6344306468963623,47.8802897930145264,,82.7671900939687362,6.0117085527549001,1.6363781907398098,0.0008359860500808,0.0011763848003826,0.0049177064543843,0.9999868666184342,0.0232951629731293,0.3809663067781086,0.5639562786357947,2.3632414329188207,0.0917077104893520,0.0116378903358799,-0.0032539119034745,0.0058413348685168,-0.0076620601242418,,96.2052131904348471,3.4159322855420711,0.4270683399200900,-0.0004419466485028,0.0030136018552800,0.0162007002384357,0.9998641208678317,-0.1126254263795622,0.5943319954589972,1.8565043424262497,2.3289167881011963,-0.0422697402536869,0.0393710397183895,0.0274374522268772,0.0132175032049417,-0.0060010948218405,,3.3641096514362951,-0.1017110588466170,
1559013460.6677505970001221,47.9136097431182861,,83.0112486671689993,6.0326854753086483,1.6302316701148352,0.0006789060295923,0.0011848872640840,0.0048120393390626,0.9999874896248322,0.0052335608708175,0.3820219369610657,0.5518255311234680,2.3769919609291064,0.1052386696037789,-0.0234786787576104,-0.0130783121938110,-0.0128663746984644,-0.0036267629973962,,96.3905570377846885,3.4145316968501032,0.4223248730951938,0.0006128124403494,0.0037382672815291,0.0162403959575212,0.9998609400100534,0.0096102372805214,0.6754066478647213,1.8613867842457266,2.3179547786712646,-0.0399264544248581,0.0358721464872360,-0.0016440771287307,0.0369192250072956,0.0009510327945463,,0.3215885483096794,-0.1014168965066890,
1559013460.7010705471038818,47.9469296932220459,,83.0947593275066509,6.0375014278361983,1.6295778929003839,0.0003335507239940,0.0010401758518702,0.0047654631604534,0.9999880484980700,-0.0344492940658331,0.3656248047809653,0.5464564853048512,2.3795571939164435,0.1282400956371788,-0.0076127471936686,-0.0296170187365402,-0.0068043366715603,-0.0032101246915293,,96.5194751956839951,3.4145698350560560,0.4219722222955133,0.0006403990761705,0.0038930334335996,0.0161372244357772,0.9998620025619622,0.0129619895584309,0.6930823655462753,1.8495674532676705,2.2972283363342285,-0.0046594161540270,-0.0107262367382646,-0.0116163175553083,0.0035140707623214,-0.0046909833326936,,-0.5411311162029664,-0.1017222536037003,
1559013460.7343907356262207,47.9802498817443848,,83.2087405643712970,6.0444219502047032,1.6271967710420077,-0.0002120496154126,0.0010220799026177,0.0047195071665108,0.9999883182516377,-0.0970080788702465,0.3638412262903735,0.5411278251862998,2.3870036969580206,0.1371662459618773,0.0013045093660695,-0.0370773460967093,0.0003754994912703,-0.0056281310194601,,96.6621826869286167,3.4096126976792740,0.4294179844009314,0.0003064272711418,0.0036210454953162,0.0160443363965569,0.9998646775446378,-0.0258922493946727,0.6625274957439753,1.8387934560326438,2.3165934085845947,0.0063514900393784,0.0195094067603350,-0.0418277755379677,0.0215781424194574,-0.0039186803624034,,-0.2519051890869830,-0.1018264749329739,
1559013460.7677106857299805,48.0135698318481445,,83.2896400998530595,6.0488859804761574,1.6290111744750910,-0.0006128351301185,0.0011019612569837,0.0046736260366246,0.9999882835984438,-0.1429198387137757,0.3732015955857816,0.5358055953282284,2.3882725364159487,0.1099088703040629,0.0112846340050392,-0.0080707719850188,0.0066092571219345,-0.0055722424049984,,96.7084051437329606,3.4101578990648482,0.4295045492264886,-0.0001183597571427,0.0036764236550503,0.0160365858510816,0.9998646397459595,-0.0744701068166653,0.6696523039827015,1.8377209794358216,2.3210251331329346,0.0004283848684281,0.0222277920693159,-0.0318109281361103,-0.0022754543460906,-0.0011242826003581,,0.7531984225056250,-0.1012335311760817,
1559013460.8010206222534180,48.0468797683715820,,83.3946330167216985,6.0545424185669754,1.6284274901547722,-0.0007510449838147,0.0011845562356242,0.0045879943220832,0.9999884914668056,-0.1587672479409466,0.3827202811193334,0.5259559666560183,2.3890466429053410,0.0923273035894428,0.0066315228080386,-0.0019032417987220,-0.0026834362516844,-0.0063775653375410,,96.7084051437329606,3.4101578990648482,0.4295045492264886,-0.0001183597571427,0.0036764236550503,0.0160365858510816,0.9998646397459595,-0.0744701068166653,0.6696523039827015,1.8377209794358216,2.3210251331329346,0.0004283848684281,0.0222277920693159,-0.0318109281361103,-0.0022754543460906,-0.0011242826003581,,2.5048931782487669,-0.0994274835604027,
1559013460.8343405723571777,48.0801997184753418,,83.8478432826641864,6.0684001563707168,1.6725601765103335,-0.0004080834282514,0.0013963248545052,0.0045444045954852,0.9999886160010469,-0.1193843071927887,0.4067982840561621,0.5209671448079413,2.4399228986004471,0.0553157925493833,0.0097222346338362,0.0137202909953575,-0.0016223474281473,0.0025688688561854,,96.7502173331524347,3.4084462232902335,0.4247035130828499,-0.0003855510440643,0.0037483380262584,0.0160195342807960,0.9998645787474720,-0.1049689484764594,0.6783799868710614,1.8356419880429868,2.3039367198944092,-0.0155093278735876,0.0182369202375412,-0.0056279124692082,-0.0075181452557445,-0.0036907165776938,,9.8154375063329411,-0.0925612335674017,
1559013460.8676605224609375,48.1135196685791016,,83.9972413862247151,6.0767619204329497,1.6680608450225383,-0.0002244274302650,0.0015422387985817,0.0045994552770730,0.9999882080019600,-0.0982262219442160,0.4234324708039858,0.5272804271168128,2.4624140258050184,0.0582337118350324,0.0435693817600644,0.0101825604999848,0.0175365519353313,0.0034690438680965,,96.8421268099673398,3.4081291443551325,0.4248114521702185,-0.0004373527050526,0.0038393010295573,0.0158605507038388,0.9998667468325900,-0.1108866652193315,0.6888689797344759,1.8173829776415527,2.3006186485290527,-0.0374531708657742,0.0209186132997274,0.0017744693905115,0.0019919958431274,-0.0095320791006088,,0.6287608741181994,-0.0920620487177923,
1559013460.9009807109832764,48.1468398571014404,,84.0219597366083377,6.0775928497734286,1.6684393968952733,-0.0001784017806698,0.0016351582480426,0.0046160968055173,0.9999879929682111,-0.0928918886483656,0.4340586650667504,0.5291803535726720,2.4626686209995339,0.0610555960117777,0.0449568226487791,0.0091123990644318,0.0188647318080713,0.0034681316538646,,96.8421268099673398,3.4081291443551325,0.4248114521702185,-0.0004373527050526,0.0038393010295573,0.0158605507038388,0.9998667468325900,-0.1108866652193315,0.6888689797344759,1.8173829776415527,2.3006186485290527,-0.0374531708657742,0.0209186132997274,0.0017744693905115,0.0019919958431274,-0.0095320791006088,,0.0000000000000000,-0.0919983820174342,
1559013460.9343006610870361,48.1801598072052002,,84.0581382455398227,6.0756822938799031,1.6716411259367603,0.0000963169299465,0.0019583323058823,0.0046563871970597,0.9999872367765000,-0.0612119024964089,0.4709514955587918,0.5338062538294536,2.4374470224333522,0.0678099059458370,0.0343755977376094,0.0230936287244937,0.0003209037831884,-0.0031867520058362,,96.9314517388541219,3.4099374399090139,0.4261146516883061,-0.0004037117195621,0.0037560295501596,0.0157901016413874,0.9998681922878737,-0.1072485448669595,0.6792544626052407,1.8093368995198669,2.2960715293884277,-0.0591942556202412,0.0237993039190769,0.0230161026120186,0.0013203240232542,-0.0001829292596085,,-1.4567620010354676,-0.0929415496877991,
1559013460.9676206111907959,48.2134797573089600,,84.2013456568671614,6.0798843067673545,1.6813626526134393,0.0003582973726143,0.0018658947230139,0.0045539927286152,0.9999878255309427,-0.0313126816786333,0.4602085911199050,0.5221406436787177,2.4324279707701315,0.0805276729284954,0.0203895123534184,0.0109340248205920,-0.0116748793738453,-0.0081819610122410,,97.0224588633498968,3.4150713791765290,0.4251806714955546,-0.0002201566276759,0.0039963198538368,0.0158864145875429,0.9998657923892775,-0.0856901926127310,0.7064692251479160,1.8204215624799176,2.3002386093139648,-0.0271754469722509,0.0449760369956493,-0.0010447943350300,0.0190314687788486,0.0077998437918723,,0.5752944833462179,-0.0924800607147094,
1559013461.0009405612945557,48.2467997074127197,,84.3636978368488570,6.0892939763820317,1.6766032102724657,0.0004898317917359,0.0016907041465967,0.0043926333183674,0.9999888031157325,-0.0164420195816488,0.4400503093460384,0.5036930790926777,2.4526585873276470,0.0857244359476680,0.0171510586444588,0.0101602133019088,-0.0116585477807878,-0.0108525857710441,,97.1275616368041170,3.4173158499608491,0.4242061002497458,-0.0001061880340364,0.0043901251001463,0.0159541878793336,0.9998630803339111,-0.0718474440989789,0.7513927105033690,1.8281927073318085,2.2906866073608398,-0.0086810700595379,0.0388975702226162,0.0089370729401708,-0.0124392686411738,0.0041378424502909,,0.5475347421807248,-0.0920383665788257,
1559013461.0342605113983154,48.2801196575164795,,84.4495750119612580,6.0929473667907708,1.6771498155030606,0.0005616890196210,0.0016653168432534,0.0043069780833375,0.9999891805239928,-0.0082790972693250,0.4370980061492362,0.4938933283295783,2.4626347919927887,0.0807874617088473,0.0260787771072076,0.0012054400898508,0.0055446310425194,-0.0001639534330985,,97.3236445660688787,3.4132825605346890,0.4220840122974462,0.0005508943620517,0.0039833888970907,0.0156090194117850,0.9998700853817455,0.0023706627157129,0.7035661608427389,1.7889833621942497,2.2960913181304932,-0.0227926839143038,0.0179043654352427,-0.0058017573319376,-0.0009255969780497,-0.0063253017142415,,-1.2818016365322769,-0.0928588929718970,
1559013461.0675806999206543,48.3134398460388184,,84.5412459796301619,6.0984790116490819,1.6744610304224248,0.0005380041821499,0.0017799093143187,0.0043094783843531,0.9999889853745328,-0.0109349483967232,0.4502411275588936,0.4941658438166846,2.4757652292309067,0.0879253698477765,0.0305691228039758,-0.0022680228713434,0.0127334910093768,-0.0017446399770043,,97.3236445660688787,3.4132825605346890,0.4220840122974462,0.0005508943620517,0.0039833888970907,0.0156090194117850,0.9998700853817455,0.0023706627157129,0.7035661608427389,1.7889833621942497,2.2960913181304932,-0.0227926839143038,0.0179043654352427,-0.0058017573319376,-0.0009255969780497,-0.0063253017142415,,2.0625688152632553,-0.0913734155713214,
1559013461.1009006500244141,48.3467597961425781,,84.6690421329112581,6.1058496686774264,1.6755932023472799,0.0003473794095862,0.0019412121758004,0.0043412899126497,0.9999886320477492,-0.0326767183057387,0.4688224073774662,0.4977555299939175,2.4488668392790900,0.0939940703381474,0.0071421341292024,-0.0059413647077408,-0.0053980842204509,-0.0005759478730017,,97.3694552847948529,3.4131724887011305,0.4221565013471211,0.0005753682138977,0.0039651381716802,0.0155684019313141,0.9998707773967609,0.0051037189380139,0.7014287008773717,1.7843401437785626,2.3013510704040527,-0.0261597223579884,0.0249517243355513,-0.0011698103044182,0.0175076220184565,-0.0025008807424456,,1.7943898057842329,-0.0900746805703879,
1559013461.1342206001281738,48.3800797462463379,,85.1363302500894292,6.1325847033368790,1.6756953629577191,0.0000848854563345,0.0019707693294165,0.0043344683911325,0.9999886605589464,-0.0627466814648039,0.4723389737697760,0.4969113113644792,2.4945683572719060,0.1108666515219809,0.0014966151275875,-0.0088390968219795,-0.0166012103213609,0.0003826596356114,,97.5515068774325727,3.4114763972877276,0.4244595906097446,0.0003663993635621,0.0043183821421449,0.0156163645293801,0.9998686646185420,-0.0181629805484114,0.7422797855290810,1.7897168432059918,2.2737462520599365,-0.0207072664052248,0.0016760670114309,-0.0138670606538653,-0.0224881023168564,0.0014308256795630,,1.5706698774690437,-0.0889317042744213,
1559013461.1675405502319336,48.4133996963500977,,85.2366053605801142,6.1379630573410795,1.6760551777497918,-0.0001465415002811,0.0019302531022126,0.0042752392401928,0.9999889874283563,-0.0893287700853794,0.4678014348202237,0.4900779811777686,2.5082446227443107,0.1150589718605736,0.0326234855777267,-0.0126559237395359,0.0153697369647328,-0.0028914866128266,,97.6386247066228208,3.4088590812641182,0.4280582553851688,0.0001876617589139,0.0040083389913902,0.0155777068185131,0.9998706081548105,-0.0392346868588187,0.7070711361121955,1.7852259447698571,2.2510089874267578,-0.0181441120803356,0.0274105928838253,-0.0005385292461142,-0.0177109874784946,-0.0009519311715849,,0.1511897074116708,-0.0887665588743621,
1559013461.2008607387542725,48.4467198848724365,,85.3108650810170133,6.1407216464699896,1.6782831456209721,-0.0002381285992471,0.0024714729269408,0.0042006973516234,0.9999880945581812,-0.0996174968793721,0.5298521105464508,0.4814228185538265,2.5039753875885351,0.1154341424769071,0.0617689461369655,0.0001062975630491,0.0372988961105810,-0.0090065806320492,,97.8124565863288638,3.4113618929386313,0.4214327813149737,-0.0002629027171073,0.0050741319190479,0.0154441634631970,0.9998678222056911,-0.0891051153788913,0.8299714642534833,1.7695610189054036,2.2596828937530518,-0.0160184912383556,0.0422164499759674,0.0036287303082645,0.0264430046081543,-0.0102840028703213,,-1.3401393865699696,-0.0896266089277611,
1559013461.2341806888580322,48.4800398349761963,,85.3859304273255191,6.1446896503732233,1.6797051933996601,-0.0002867852157103,0.0029275865581071,0.0041006350867895,0.9999872658104553,-0.1050573800218470,0.5821240841221197,0.4698618022328262,2.4765270663968013,0.1103209915628073,0.0607704231521436,-0.0032932239308559,0.0226447790593814,-0.0099414747297151,,97.8573168958848072,3.4114947728338501,0.4216722212698971,-0.0003939827887945,0.0052911239192620,0.0153442551695398,0.9998681926226702,-0.1038516639554164,0.8550489762609406,1.7580000564084903,2.2412035465240479,-0.0112392352893949,0.0270505193620920,-0.0006752327317372,-0.0080961110070348,-0.0117424447089434,,0.6759179456441915,-0.0891008228325881,
1559013461.2675006389617920,48.5133597850799561,,85.4476632967835883,6.1500660302881736,1.6804915540792766,-0.0003341410649017,0.0029051712734492,0.0038976272019536,0.9999881283454396,-0.1106622476173745,0.5795403291527418,0.4465857062586779,2.4493923818940146,0.1047953608572512,0.0187450270322110,-0.0005050988722262,-0.0135708033593422,-0.0091045395903359,,97.9431429058413983,3.4135841122718067,0.4223399264398068,-0.0003651895824272,0.0049873152839804,0.0151556587976096,0.9998726415545319,-0.1012873488910403,0.8201562132414237,1.7364473982721869,2.2030241489410400,-0.0251462738960981,-0.0096698068082333,0.0209923535585403,-0.0185161624103785,-0.0084724668413401,,-0.3853785569625763,-0.0893041706254021,
1559013461.3008005619049072,48.5466597080230713,,85.5188798680452749,6.1545322984845976,1.6769626796195636,-0.0001922864720063,0.0024459082669456,0.0038465171731473,0.9999895923779903,-0.0946505087211833,0.5268410435311390,0.4408521278790340,2.4364584610186131,0.0785383517417059,-0.0237587447717223,0.0114497348390527,-0.0394508399374119,0.0038782433160410,,97.9431429058413983,3.4135841122718067,0.4223399264398068,-0.0003651895824272,0.0049873152839804,0.0151556587976096,0.9998726415545319,-0.1012873488910403,0.8201562132414237,1.7364473982721869,2.2030241489410400,-0.0251462738960981,-0.0096698068082333,0.0209923535585403,-0.0185161624103785,-0.0084724668413401,,1.3814562605509613,-0.0882954186149931,
1559013461.3341205120086670,48.5799796581268311,,85.6672676438765563,6.1192669978231971,1.7182200249754178,-0.0000382394292281,0.0017638527284116,0.0037833220437490,0.9999912868798468,-0.0773414947734525,0.4486063204553216,0.4337551339965418,2.4425723729781930,0.0990147412571851,-0.0169719834421948,0.0144345833306709,-0.0377972852261362,-0.0024735251516501,,97.9903520405647299,3.4157454190439727,0.4287815318635176,-0.0000496313459522,0.0045999573633898,0.0150950312173099,0.9998754812283042,-0.0658631898006991,0.7752169454622968,1.7297249679013720,2.2102119922637939,-0.0301853641867638,-0.0094751361757517,0.0232297834008932,-0.0390290766954422,-0.0024667773395777,,2.3127254715030667,-0.0866497565929793,
1559013461.3674607276916504,48.6133198738098145,,85.7532127994403908,6.1231638113160720,1.7176373509484830,-0.0000555461651289,0.0011952137797339,0.0038896626795618,0.9999917194171578,-0.0795036146985829,0.3834693418183109,0.4460240797116630,2.4513330486364211,0.0919401652440389,-0.0058856514265217,-0.0046215385766207,-0.0288944972787860,0.0091237644690841,,98.0343464225075820,3.4155003347144151,0.4280926370331146,0.0002019898749638,0.0041442761433369,0.0150983731485735,0.9998774041369295,-0.0378157959909428,0.7225704291297214,1.7302822739903281,2.2051496505737305,-0.0249473713338375,-0.0159307941794395,0.0010404491331428,-0.0339638665318489,0.0019723973236978,,0.9553302345205883,-0.0859360716675591,
1559013461.4007806777954102,48.6466398239135742,,85.9154444815606979,6.1385094706454888,1.7137483791780588,-0.0000322197530302,0.0009476983167917,0.0040007914681817,0.9999915472129833,-0.0768738328583775,0.3551127191865430,0.4587990656555278,2.4600341596445849,0.0968084818476874,0.0060394709871126,0.0041797146356195,-0.0187050378570924,0.0039532961871387,,98.2104289418919336,3.4101461552259891,0.4287211309666238,0.0003291048083670,0.0030573611771018,0.0152644139943499,0.9998787635999011,-0.0249897121839203,0.5978281532524056,1.7494596385133039,2.2063155174255371,-0.0344927720725536,0.0197710711508989,0.0002505715820007,-0.0138666899874806,0.0016440388280898,,-0.0807521331224232,-0.0859325234550025,
1559013461.4341006278991699,48.6799597740173340,,86.0018385469799682,6.1427828306669392,1.7139600368153554,0.0000785800300935,0.0006813271794471,0.0040341780986279,0.9999916274777116,-0.0642799847759781,0.3245429133682950,0.4626735986891223,2.4570119845353275,0.1031968633927917,0.0094247167478609,0.0050013231972082,-0.0144122888257906,-0.0000033812870772,,98.2104289418919336,3.4101461552259891,0.4287211309666238,0.0003291048083670,0.0030573611771018,0.0152644139943499,0.9998787635999011,-0.0249897121839203,0.5978281532524056,1.7494596385133039,2.2063155174255371,-0.0344927720725536,0.0197710711508989,0.0002505715820007,-0.0138666899874806,0.0016440388280898,,1.8833315885345776,-0.0845855575781286,
1559013461.4674205780029297,48.7132797241210938,,86.0876756971954364,6.1476784087015686,1.7139632581965389,0.0002101354172794,0.0004185552576020,0.0038398004364123,0.9999925182656175,-0.0494313510185366,0.2943470089698697,0.4404415999135223,2.4591672233730892,0.1295360821293570,-0.0038887543042611,0.0078098399204610,-0.0156308667530753,-0.0146334445777562,,98.2104289418919336,3.4101461552259891,0.4287211309666238,0.0003291048083670,0.0030573611771018,0.0152644139943499,0.9998787635999011,-0.0249897121839203,0.5978281532524056,1.7494596385133039,2.2063155174255371,-0.0344927720725536,0.0197710711508989,0.0002505715820007,-0.0138666899874806,0.0016440388280898,,1.8658880825989632,-0.0832523561836125,
1559013461.5007405281066895,48.7465996742248535,,86.1616440767463132,6.1519346288684487,1.7136665634840300,0.0002257749282657,0.0001824840085099,0.0036745198644789,0.9999932067914433,-0.0478278525858883,0.2672684838268249,0.4215308636856800,2.4553237478447407,0.1200605562790753,-0.0201160303319991,-0.0026207699894404,-0.0194404357769152,-0.0086346550553144,,98.3531735050479057,3.4096752461993853,0.4289163894675150,0.0003993381360700,0.0025743945392214,0.0151853672511655,0.9998813017769943,-0.0178492666584548,0.5423608724251195,1.7404613173256687,2.2015724182128906,-0.0100840590894222,0.0059827491641045,-0.0156751573085785,-0.0097379609942436,-0.0076184524223208,,-0.9266151770333657,-0.0838284236841930,
1559013461.5340607166290283,48.7799198627471924,,86.2453426327564330,6.1565443066737355,1.7134800433461248,0.0002834592771820,-0.0000877928965673,0.0034245008606541,0.9999940923511004,-0.0414521046530925,0.2362441588551621,0.3929127030700021,2.4548602634408381,0.1300707108385993,-0.0073027594467194,-0.0004602857207622,-0.0151379247112751,-0.0133776431515955,,98.4327806829796117,3.4109332709213445,0.4256080561291264,0.0004420465371435,0.0021814684553121,0.0149378352853243,0.9998859469295616,-0.0138237461449722,0.4972453555210183,1.7121334097312206,2.1657321453094482,-0.0062724621966481,-0.0074939788319170,-0.0070226625539362,-0.0153073146939278,-0.0109163252636790,,0.0519513023683784,-0.0837357412773311,
1559013461.5673706531524658,48.8132297992706299,,86.2699692382982732,6.1579864143772944,1.7134073626657744,0.0002652613349752,-0.0001673331247828,0.0033711794936047,0.9999942683760100,-0.0435938476519262,0.2271304546941713,0.3868119705367853,2.4527795655210505,0.1279696889098579,-0.0082428248068637,-0.0047503441589860,-0.0162432008910513,-0.0099642368402820,,98.4327806829796117,3.4109332709213445,0.4256080561291264,0.0004420465371435,0.0021814684553121,0.0149378352853243,0.9998859469295616,-0.0138237461449722,0.4972453555210183,1.7121334097312206,2.1657321453094482,-0.0062724621966481,-0.0074939788319170,-0.0070226625539362,-0.0153073146939278,-0.0109163252636790,,0.0000000000000000,-0.0836786227634994,
1559013461.6007006168365479,48.8465597629547119,,86.3438773787824232,6.1624211216854583,1.7132412041723573,0.0001020890101774,-0.0003787536198809,0.0032163334468761,0.9999947506475663,-0.0624430460735242,0.2029455259900998,0.3690996383742945,2.4546043281065200,0.1299926897633545,-0.0061094609337968,-0.0079686931384852,-0.0136012294080193,-0.0086448259351022,,98.4759290284651598,3.4111288314880817,0.4252699282761243,0.0003714775883381,0.0020103308634687,0.0148173498115146,0.9998881271016192,-0.0222898839725977,0.4777464630308555,1.6983213069172571,2.1645457744598389,-0.0062480187043548,-0.0057044280692935,-0.0008968330803327,-0.0251004602760077,-0.0142006101086736,,0.7158994314596168,-0.0831335797817522,
1559013461.6340105533599854,48.8798696994781494,,86.4302189103362934,6.1671659343622531,1.7128135783611564,-0.0000149455472674,-0.0006801345080918,0.0031684267740217,0.9999947491189438,-0.0759849354527925,0.1684459791532799,0.3636602159887824,2.4523554096372684,0.1159714424255944,-0.0171382031124574,-0.0021797321622853,-0.0155001735911227,-0.0006126144963560,,98.5678378927797212,3.4143976051629319,0.4275474577705702,0.0002480335548616,0.0017320099462619,0.0145845443277219,0.9998921090235958,-0.0370681580809285,0.4460417503137119,1.6716389492782433,2.1819107532501221,0.0052488055080175,0.0010625791037455,0.0038727119099349,-0.0241189543157816,-0.0057483362033963,,-0.0638617275010931,-0.0831204518169834,
1559013461.6673307418823242,48.9131898880004883,,86.5506012047475366,6.1743328046910326,1.7127601020468877,-0.0000016555880439,-0.0008008070349004,0.0030412768496130,0.9999950546580099,-0.0745567756894261,0.1545942838588936,0.3491067579139632,2.4603856905289554,0.1132557817483855,0.0051602008472477,0.0009885181995398,0.0069226761814865,-0.0062836079874663,,98.7739676200729662,3.4128674690139085,0.4251713810289109,0.0000547520534375,0.0011197152909905,0.0144098582264557,0.9998955441573751,-0.0603463201836278,0.3761858811853787,1.6516557198091923,2.1865570545196533,-0.0172882620245218,0.0085287140682340,0.0089386478066444,0.0079596918076277,-0.0029652975499630,,-0.7094267833902097,-0.0835468005791163,
1559013461.7006506919860840,48.9465098381042480,,86.6248488841074504,6.1782364648506505,1.7129816993801303,0.0000724749381502,-0.0007218468334010,0.0029009421044895,0.9999955290997251,-0.0660921480398644,0.1635968939708793,0.3330075832193303,2.4604541520645520,0.1196264542076967,0.0095608940560906,0.0063927153958711,0.0072665495242395,-0.0144857239582251,,98.7739676200729662,3.4128674690139085,0.4251713810289109,0.0000547520534375,0.0011197152909905,0.0144098582264557,0.9998955441573751,-0.0603463201836278,0.3761858811853787,1.6516557198091923,2.1865570545196533,-0.0172882620245218,0.0085287140682340,0.0089386478066444,0.0079596918076277,-0.0029652975499630,,1.4783519520372637,-0.0824842844208738,
1559013461.7339706420898438,48.9798297882080078,,86.6418897573806248,6.1877978406474128,1.7174821000521971,-0.0000481356052013,-0.0007849949811701,0.0026939739289699,0.9999960619774027,-0.0800173211604183,0.1563688795896933,0.3093103115033824,2.4427409894629211,0.1326804755446715,0.0052493238143354,-0.0146776046244249,-0.0005785898707323,-0.0083511122230717,,98.8555139500787874,3.4110844514530321,0.4236974779272268,0.0001676704842620,0.0012589590692101,0.0141949553028346,0.9998984399190857,-0.0473157856572258,0.3919290671456418,1.6270257088255033,2.1639313697814941,-0.0141963651403785,0.0071451691910625,-0.0050536072812974,0.0082762371748686,-0.0109683349728584,,-3.0684692305135437,-0.0845141858118274,
