#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013459.5348806381225586,46.7807397842407227,,82.4258103894505751,5.7105739363591015,1.5770397452372293,-0.0019763475534398,-0.0000508493178498,0.0075273912671260,0.9999697144640965,-0.2983852819762414,0.2428918023879900,0.8630854168871025,2.4092473410974664,0.1129168331447290,-0.0226699493064331,-0.0050402128980003,-0.0138849896707434,-0.0088834738802902,,93.7385212555885090,3.4053049354342515,0.4230909598210422,-0.0007084309120251,0.0043699594871368,0.0189798458963915,0.9998100654771750,-0.1378677870816770,0.7508071619299470,2.1746857623947622,2.5162420272827148,-0.0189858246594667,0.0509954653680325,-0.0228895340114832,-0.0106265740469098,-0.0062624057754874,,0.2069785727230466,-0.0556923155747609,
1559013459.5682005882263184,46.8140597343444824,,82.5587710036730016,5.7115836607698141,1.5836250692076934,-0.0019386063290532,-0.0002372129636347,0.0071666068070455,0.9999724122606504,-0.2943900584712394,0.2213721126897004,0.8218094896409888,2.4090641423139134,0.1198137135626335,-0.0299593274757609,-0.0148521035793391,-0.0098852491383679,-0.0148088017040402,,93.8333572284596329,3.4096491536106273,0.4223735980028002,-0.0011713337120188,0.0042206430310903,0.0188247634420616,0.9998132037691289,-0.1913822980475683,0.7346661001909336,2.1567120397932005,2.4858493804931641,0.0060360766947269,0.0178270600736141,-0.0064549921080470,-0.0398510880768299,-0.0183008108288050,,0.4022545351278886,-0.0553666065771061,
1559013459.6015205383300781,46.8473796844482422,,82.6387485289035197,5.7159140462432516,1.5859509013016935,-0.0022460050070672,-0.0003538285866416,0.0071347970625031,0.9999719620757956,-0.3297245769582710,0.2082490638210737,0.8182186765549775,2.4328194708557040,0.0824321581203037,0.0021644320626500,0.0041643649786620,0.0098302434132275,-0.0056984107412395,,93.8333572284596329,3.4096491536106273,0.4223735980028002,-0.0011713337120188,0.0042206430310903,0.0188247634420616,0.9998132037691289,-0.1913822980475683,0.7346661001909336,2.1567120397932005,2.4858493804931641,0.0060360766947269,0.0178270600736141,-0.0064549921080470,-0.0398510880768299,-0.0183008108288050,,1.6709478707170224,-0.0541396595427819,
1559013459.6348407268524170,46.8806998729705811,,82.7678888045223715,5.7206304152480341,1.5858698097522930,-0.0020392761139935,0.0000379213032228,0.0070843995588085,0.9999728252296644,-0.3057412560484840,0.2529508200518989,0.8122874172952795,2.4214074572112221,0.0753357048714079,0.0300560768548481,0.0085430593796008,0.0241580326635880,0.0042989423409318,,93.9350167481330658,3.4114463023314476,0.4279106714948073,-0.0012864458385223,0.0038906004775940,0.0185783129268986,0.9998190109083837,-0.2055152670826796,0.6970336969600652,2.1284916361718365,2.4943788051605225,-0.0092408396303654,0.0276595056056976,-0.0074527612887323,-0.0042969794012606,-0.0136880306527019,,0.2690896022078946,-0.0539100933057430,
1559013459.6681606769561768,46.9140198230743408,,82.8615991217558303,5.7248898133311199,1.5873883127507971,-0.0019067195859092,0.0002904159513914,0.0070014495315355,0.9999736295440262,-0.2903910591986613,0.2817460277304027,0.8026911965255704,2.4201825715387302,0.0830839020533126,0.0190894603788109,0.0184089012678346,0.0078419487272447,-0.0183598189480605,,94.0315561347277793,3.4166429110353524,0.4320216635585193,-0.0018292140400363,0.0035647131238185,0.0183316718803032,0.9998239328013776,-0.2686204051004447,0.6607683337702177,2.1000810816025712,2.4818031787872314,-0.0165409855544567,0.0356881171464920,-0.0153836263343692,-0.0013489887351170,-0.0026754904538393,,-0.0314130901179941,-0.0538941266604714,
1559013459.7014806270599365,46.9473397731781006,,83.0194581984649318,5.7358067367852987,1.5851644744431490,-0.0017945880616584,0.0002810174010225,0.0067390305379655,0.9999756426785193,-0.2776879478508272,0.2804873113800735,0.7726265592114424,2.4096282219377558,0.0990917148602242,-0.0012536638259281,-0.0015481628888603,-0.0101114055535692,-0.0133510853342785,,94.1771149896828916,3.4206170248976995,0.4292984717341515,-0.0017511591303394,0.0040587584153690,0.0182761970772866,0.9998232046428098,-0.2586951263622298,0.7171905329252810,2.0936020547899434,2.4754230976104736,-0.0230495687574148,0.0728675723075867,0.0441001877188683,-0.0130370361730456,0.0007789300871082,,0.0866060517097911,-0.0537944811438967,
1559013459.7348005771636963,46.9806597232818604,,83.0887659828192682,5.7397601860525533,1.5852635785256788,-0.0017623251298707,0.0000184394523216,0.0064420132141641,0.9999776969192222,-0.2743409850441337,0.2502710537826092,0.7386819684511756,2.4049145249211694,0.1080916761194059,-0.0057323765460114,0.0118458550702419,-0.0188164003721910,-0.0180779502860833,,94.3770068584680928,3.4219529292039783,0.4307522869857262,-0.0016098764496425,0.0040184020968420,0.0178284020329405,0.9998316902475920,-0.2430219272033488,0.7121324748287707,2.0423551017521731,2.4522860050201416,0.0074220653623343,0.0333394110202789,-0.0358722731471062,-0.0104230754077435,-0.0192847605794668,,-1.8795753797720853,-0.0550884435100400,
1559013459.7681205272674561,47.0139796733856201,,83.1930251757319610,5.7454769604115334,1.5843765458748253,-0.0016382873725323,-0.0003162661651897,0.0063471537029948,0.9999784645831471,-0.2604177263110590,0.2117944360244920,0.7279235656601390,2.3979516675462103,0.0784760480703263,-0.0075090465261513,-0.0011472801066862,-0.0200861552174947,0.0041605847229318,,94.4258589633086558,3.4226610489777674,0.4310248769726893,-0.0017132707500719,0.0038326603403298,0.0177060020352440,0.9998344227470769,-0.2553623229861962,0.6910230012320060,2.0283346234649504,2.4466450214385986,0.0005631558015011,0.0353815183043480,-0.0035258196294308,-0.0210928712040186,-0.0108915064483881,,1.1372053926204790,-0.0542440427762366,
1559013459.8014407157897949,47.0472998619079590,,83.2655325299837585,5.7492865011239633,1.5848511511945236,-0.0015237525677253,-0.0003244259463222,0.0062280368924882,0.9999793920288477,-0.2473537012318891,0.2107380043561524,0.7142721755857402,2.4179364309903963,0.1031346210368001,0.0249757420674350,0.0025557659224876,0.0140901028199996,-0.0062165025653890,,94.4258589633086558,3.4226610489777674,0.4310248769726893,-0.0017132707500719,0.0038326603403298,0.0177060020352440,0.9998344227470769,-0.2553623229861962,0.6910230012320060,2.0283346234649504,2.4466450214385986,0.0005631558015011,0.0353815183043480,-0.0035258196294308,-0.0210928712040186,-0.0108915064483881,,1.4202971055555409,-0.0532004892388468,
1559013459.8347606658935547,47.0806198120117188,,83.3621239259662445,5.7544385891054946,1.5850100286424822,-0.0017126991187614,-0.0000238234261484,0.0062400726341019,0.9999790635746801,-0.2687849049377302,0.2453226704589670,0.7155553371681050,2.4089375222057661,0.0903128373632687,0.0065510805028050,0.0017280299784791,0.0170034231567657,-0.0043395736542295,,94.5741289769631948,3.4212238646508979,0.4241233246707109,-0.0012954815448584,0.0034927000396229,0.0175022233529144,0.9998398846573909,-0.2083646765830745,0.6511690718697456,2.0052523441423631,2.4621136188507080,-0.0171147193759680,0.0438240133225918,-0.0046480884775519,0.0252828299999237,0.0059836953878403,,-0.5345735549573309,-0.0535409228072474,
1559013459.8680806159973145,47.1139397621154785,,83.4345458282142403,5.7577352731010416,1.5851258506047781,-0.0016604270257294,0.0001740347359463,0.0062624393597204,0.9999789970530726,-0.2626423775099765,0.2679651259050566,0.7180521042681477,2.3857315577897191,0.0811971572034350,-0.0133890223430638,0.0070545823715903,0.0018022271958787,0.0014638009905843,,94.5741289769631948,3.4212238646508979,0.4241233246707109,-0.0012954815448584,0.0034927000396229,0.0175022233529144,0.9998398846573909,-0.2083646765830745,0.6511690718697456,2.0052523441423631,2.4621136188507080,-0.0171147193759680,0.0438240133225918,-0.0046480884775519,0.0252828299999237,0.0059836953878403,,1.4165663117808274,-0.0525019777651357,
1559013459.9014005661010742,47.1472597122192383,,83.5828579238741014,5.7668167882352499,1.5819826949349594,-0.0016345299130189,0.0000871103996831,0.0061772412902222,0.9999795809984242,-0.2597800914794609,0.2579576748492723,0.7083183080375186,2.4012857704637440,0.0971834473885852,-0.0249914207784478,-0.0072230454628589,-0.0085896299088929,-0.0054047726353900,,94.7200398071041860,3.4199743009293697,0.4295373057015985,-0.0012979398174917,0.0041282295511629,0.0174619736288860,0.9998381631794153,-0.2074132043615994,0.7239784678706948,2.0004730651811387,2.4409906864166260,-0.0381070189177990,0.0241174027323723,0.0295550487935543,-0.0107863191515207,-0.0031591989099979,,0.0178509381296577,-0.0524522935024981,
1559013459.9347107410430908,47.1805698871612549,,83.6689756478456275,5.7713993179295224,1.5815192145512460,-0.0017510873061257,0.0000273346571035,0.0060837592747748,0.9999799602087782,-0.2732251295492969,0.2511582202090524,0.6976250540564476,2.3990381618615539,0.1034139006848859,-0.0067908542650784,0.0004740572830306,-0.0003014423376514,-0.0058052112546439,,94.8578654839494106,3.4206559446495373,0.4200016100450620,-0.0013310343168486,0.0038377711626902,0.0173450641543467,0.9998413117138298,-0.2118950517235839,0.6907328657244121,1.9871337823638775,2.4076435565948486,-0.0141824418678880,0.0133622242137790,-0.0252539720386267,0.0048278169706464,0.0000758217647672,,-0.6019891388706540,-0.0528401106128497,
1559013459.9680306911468506,47.2138898372650146,,83.7681372927996222,5.7775261453895537,1.5805580077894605,-0.0016087682529799,0.0001786569732620,0.0059985948774702,0.9999806982166657,-0.2568554539756315,0.2683708149315626,0.6878165962271287,2.3967796669208252,0.0863019785182084,0.0174696531245899,0.0196237653131510,0.0096316868476026,-0.0068831751014558,,94.9058375999503454,3.4208653483252185,0.4200504180257820,-0.0013717498136278,0.0038721839765967,0.0172927070584339,0.9998420309110292,-0.2165413131711515,0.6947417445711681,1.9811054956890086,2.4080140590667725,-0.0174846630543470,0.0242244414985180,-0.0085356663912535,0.0361706838011742,-0.0006925693014637,,1.0710863209251036,-0.0520474967683236,
1559013460.0013506412506104,47.2472097873687744,,83.8680421280706128,5.7812624015992773,1.5796995801548497,-0.0010532764816740,0.0000944470983210,0.0059179499828399,0.9999819296149304,-0.1933003337114436,0.2583180191810616,0.6786098746074545,2.3820202926017044,0.0586730912178744,-0.0146408868263435,0.0346227385113768,-0.0174880423040075,-0.0053323405683698,,94.9058375999503454,3.4208653483252185,0.4200504180257820,-0.0013717498136278,0.0038721839765967,0.0172927070584339,0.9998420309110292,-0.2165413131711515,0.6947417445711681,1.9811054956890086,2.4080140590667725,-0.0174846630543470,0.0242244414985180,-0.0085356663912535,0.0361706838011742,-0.0006925693014637,,2.3326120251225646,-0.0503669756112476,
1559013460.0346705913543701,47.2805297374725342,,84.1261283965901470,5.7926288927140037,1.5914897847665050,-0.0004471777510734,-0.0003485039533085,0.0058207321301836,0.9999828986810337,-0.1241918623534220,0.2071303814246859,0.6675638593766851,2.3796243180913614,0.0458896073756379,-0.0449310843291577,0.0309455251225183,-0.0393614437900378,-0.0023257100713442,,95.0540820909368449,3.4207427152773837,0.4373349611333475,-0.0007836219527016,0.0039572899553096,0.0171463783036730,0.9998448517164611,-0.1491250540004205,0.7032962624457924,1.9645802446386180,2.4012575149536133,-0.0585926882922649,0.0318817682564259,0.0549260899424553,-0.0106344027444720,-0.0081123402342200,,0.7327132904708107,-0.0498155106351335,
1559013460.0679905414581299,47.3138496875762939,,84.2098205369338899,5.7951666608737060,1.5900143008641523,0.0002028899983799,-0.0010477840167186,0.0058535262310524,0.9999822984508102,-0.0501548601155742,0.1265705657009331,0.6713829179649811,2.3827516605511816,0.0479024420176598,-0.0415762738872183,0.0393974857161487,-0.0356422090520625,0.0036406288620404,,95.1517201431587836,3.4192659364132898,0.4372962008244967,0.0000170922937521,0.0032377155634983,0.0170734072094667,0.9998489964349833,-0.0588559280134708,0.6192687929924442,1.9566619804820755,2.3809096813201904,-0.0712670385837555,0.0045740744099021,0.0427431873977184,-0.0376913473010063,-0.0033857778180391,,-0.1660499374759139,-0.0498973082613409,
1559013460.1013107299804688,47.3471698760986328,,84.3294176418534676,5.7978255615031795,1.5901967350833424,0.0007266808425099,-0.0013489043698662,0.0059532964329201,0.9999811051482602,0.0096978156382635,0.0917201800580271,0.6827727752507896,2.4039411535581063,0.0515558010859564,-0.0049531412315687,0.0320898090273590,-0.0103862429912829,0.0061454710494333,,95.2479079143629690,3.4175713890684754,0.4214140534957463,0.0006724100448507,0.0024764329711671,0.0171410585134089,0.9998497883469851,0.0147926893592846,0.5307662086435828,1.9646905889140340,2.3893022537231445,-0.0666785836219788,-0.0020118043757975,0.0331360548734665,-0.0281348824501038,0.0090937297791243,,0.2268801128020383,-0.0497026687247281,
1559013460.1346306800842285,47.3804898262023926,,84.4138002013525295,5.8008867751918212,1.5907980405396427,0.0013459404216797,-0.0013276693242535,0.0059751682249694,0.9999803613587771,0.0806802309177880,0.0937308392123983,0.6851836586447938,2.3986788155425871,0.0653343487240134,0.0073799741636235,0.0329217205354934,0.0027261446646460,-0.0022769047578568,,95.2956213965395449,3.4168097205140771,0.4213727314816600,0.0010524892328339,0.0022949526411805,0.0171966421077840,0.9998489390698009,0.0580266364515975,0.5092270617496529,1.9711691334773080,2.3965346813201904,-0.0608798451721668,0.0192676000297070,0.0367135033011436,0.0058901058509946,0.0084743006154895,,0.7695086778364888,-0.0491269755788664,
1559013460.1679506301879883,47.4138097763061523,,84.5355887595405164,5.8074792562488442,1.5893074256396049,0.0016774024518505,-0.0011473278841544,0.0057777423339997,0.9999812436507312,0.1187144214761039,0.1141782430685000,0.6625174226287408,2.4040265139264032,0.1149262857057682,0.0211551159485912,0.0010755608168110,0.0149734995453003,-0.0187425921079873,,95.3408682243537129,3.4137335738104353,0.4170662466749272,0.0013772037249976,0.0023783570327444,0.0172401289969587,0.9998476007271773,0.0954291149366713,0.5181419901667820,1.9762417303632454,2.3893022537231445,-0.0601518563926220,0.0212863348424435,0.0298145078122616,-0.0077612102031708,0.0070793768391013,,1.6775370974322885,-0.0479144305837743,
1559013460.2012705802917480,47.4471297264099121,,84.6077266088412188,5.8122366100608156,1.5898027473665590,0.0013154535537472,-0.0009951365958608,0.0055092738158191,0.9999834634568343,0.0772379965678819,0.1318586322618751,0.6318007546949033,2.3923794968792151,0.1471187389122214,-0.0000403474070217,-0.0361909309014232,0.0044340974737574,-0.0167773890879077,,95.3408682243537129,3.4137335738104353,0.4170662466749272,0.0013772037249976,0.0023783570327444,0.0172401289969587,0.9998476007271773,0.0954291149366713,0.5181419901667820,1.9762417303632454,2.3893022537231445,-0.0601518563926220,0.0212863348424435,0.0298145078122616,-0.0077612102031708,0.0070793768391013,,1.4098748378365742,-0.0468914205708477,
1559013460.2345905303955078,47.4804496765136719,,84.8579507185233552,5.8272918206969173,1.5834170919244843,0.0007955982362681,-0.0008278867497985,0.0053105925244387,0.9999852395080716,0.0176944646652452,0.1513410098914578,0.6090829437957207,2.4075666565595943,0.1411250502827629,-0.0140755752654779,-0.0221456130694129,0.0022991343436452,-0.0086676264632578,,95.4768150110606371,3.4093445062127361,0.4214500736123351,0.0018080262220339,0.0026279888954051,0.0170351115218919,0.9998498035660071,0.1451220135470624,0.5459083529817627,1.9528829356710182,2.3601133823394775,-0.0173096321523190,0.0289093479514122,-0.0185339953750372,0.0083553893491626,-0.0170655585825443,,0.8426127215910733,-0.0462676448750820,
1559013460.2679107189178467,47.5137698650360107,,84.9303304588049315,5.8326517578702672,1.5828153686829960,0.0003738703494261,-0.0008800317063070,0.0051039587574301,0.9999865175941925,-0.0307439747665508,0.1456009595266814,0.5854493668417311,2.4036578584709019,0.1599396461821260,-0.0263644700216650,-0.0393654627337757,-0.0059757148018392,-0.0150168569498174,,95.4768150110606371,3.4093445062127361,0.4214500736123351,0.0018080262220339,0.0026279888954051,0.0170351115218919,0.9998498035660071,0.1451220135470624,0.5459083529817627,1.9528829356710182,2.3601133823394775,-0.0173096321523190,0.0289093479514122,-0.0185339953750372,0.0083553893491626,-0.0170655585825443,,1.4193474328112790,-0.0452405845543488,
1559013460.3012306690216064,47.5470898151397705,,85.0857266687437885,5.8442396166975490,1.5795336782668568,-0.0003999958629287,-0.0009690547267674,0.0049795980911947,0.9999870521857253,-0.1195207223513709,0.1358285764172305,0.5712931772545520,2.4034437170262279,0.1435360550967229,-0.0205954118759854,-0.0441761922532739,-0.0102786155224146,-0.0116309737493772,,95.7052792311812226,3.4082293693542418,0.4225874503699036,0.0001477555989352,0.0027245668019287,0.0164694995317443,0.9998606455347658,-0.0453765466558575,0.5601511103936898,1.8875464799090877,2.3587381839752197,-0.0032002516090870,-0.0032120856922120,-0.0353227518498898,-0.0203314013779163,-0.0142996059730649,,-0.4658445144078271,-0.0455351251214730,
1559013460.3345506191253662,47.5804097652435303,,85.1700951457004578,5.8495202691100863,1.5793700960443990,-0.0009432958652841,-0.0011202249731434,0.0048922218723614,0.9999869606420234,-0.1818955116548652,0.1187938421974791,0.5613789324739132,2.3972642126191182,0.1079512489362844,-0.0108678408894639,-0.0251374340469562,-0.0111078935482413,0.0029279162022223,,95.8014373597811471,3.4087558714393005,0.4223256338959470,-0.0005101901616818,0.0025086608430224,0.0162632577664207,0.9998644672022287,-0.1213320718810042,0.5366159336840839,1.8637403556349232,2.3477387428283691,-0.0287360567599535,0.0130369551479816,-0.0008125424501486,-0.0069560371339321,-0.0059048505499959,,-0.1375331884541100,-0.0455995044520067,
1559013460.3678705692291260,47.6137297153472900,,85.3228103610121451,5.8598669711930986,1.5761203584034214,-0.0011413627599523,-0.0011949606231554,0.0048826220068828,0.9999867145929975,-0.2046372740665913,0.1103383195184439,0.5603248817235775,2.4119189250944504,0.1106217525640413,-0.0024835455187838,-0.0091447364839042,-0.0032944515107152,-0.0013912903095054,,95.8014373597811471,3.4087558714393005,0.4223256338959470,-0.0005101901616818,0.0025086608430224,0.0162632577664207,0.9998644672022287,-0.1213320718810042,0.5366159336840839,1.8637403556349232,2.3477387428283691,-0.0287360567599535,0.0130369551479816,-0.0008125424501486,-0.0069560371339321,-0.0059048505499959,,4.1033270222509657,-0.0426981572305361,
1559013460.4011905193328857,47.6470496654510498,,85.4195711586714879,5.8649021905441208,1.5755193467625765,-0.0014010480006810,-0.0013346562405466,0.0049308299131196,0.9999859712383906,-0.2344562581574780,0.0944908341730348,0.5659275063857563,2.4121682780311420,0.0917226273173151,-0.0199893541049207,-0.0041260539932541,0.0001660676285854,0.0016109094865878,,95.8493085038346919,3.4144334142210484,0.4238756448998164,-0.0005741672651971,0.0024469851531177,0.0162327332491574,0.9998650813819201,-0.1288010626247464,0.5296625477683226,1.8602348536125262,2.3499822616577148,-0.0190658587962389,0.0219963695853949,-0.0071013630367815,-0.0277781486511230,0.0032261051237583,,1.0089249095869590,-0.0419632703913904,
1559013460.4345107078552246,47.6803698539733887,,85.5216908338912560,5.8694129419774415,1.6054348968000376,-0.0011137221584854,-0.0011802133618943,0.0049094971241068,0.9999866316893254,-0.2014520553009899,0.1120201138718638,0.5633967578300800,2.4216472935107491,0.0778991305791754,0.0022225277529726,0.0227581593649833,0.0152098771045562,-0.0025528592930322,,95.8961761905852086,3.4144808073716617,0.4240310801193402,-0.0006975967451258,0.0023409946266725,0.0162297372581196,0.9998653052944039,-0.1431426959213448,0.5177474157286713,1.8598778449568509,2.3514928817749023,-0.0210838504135609,0.0150156607851386,-0.0138016249984503,0.0000604718916293,0.0007200722466223,,1.2724876196957231,-0.0410453577586480,
1559013460.4678306579589844,47.7136898040771484,,85.5946813145715026,5.8721403280333666,1.6059651791249847,-0.0007128544273719,-0.0008041337390418,0.0049188407975920,0.9999873250260242,-0.1553015093690652,0.1548915724309894,0.5643273788490907,2.4210042932174689,0.0544554687441487,0.0191267249360547,0.0239732176773014,0.0295486973110273,0.0042181417036659,,96.0822557194964162,3.4170502815512629,0.4182460021078756,-0.0010255437343937,0.0023345157802250,0.0162921963830393,0.9998640220715701,-0.1806826116152056,0.5176303390864809,1.8669487112543308,2.3495929241180420,-0.0397648625075817,0.0174506530165672,0.0242831502109766,0.0010455229785293,0.0024936716072261,,-1.5489956341857432,-0.0420976608126795,
1559013460.5011506080627441,47.7470097541809082,,85.7152828592272868,5.8799782010535111,1.6071073868437409,-0.0005353825869248,-0.0005612629435732,0.0049132805296713,0.9999876289353937,-0.1348306567775752,0.1826209182068979,0.5636233291463181,2.4247501079139639,0.0653125719375584,0.0145197993590764,0.0246050601641477,0.0256179498342617,-0.0045925442569436,,96.0822557194964162,3.4170502815512629,0.4182460021078756,-0.0010255437343937,0.0023345157802250,0.0162921963830393,0.9998640220715701,-0.1806826116152056,0.5176303390864809,1.8669487112543308,2.3495929241180420,-0.0397648625075817,0.0174506530165672,0.0242831502109766,0.0010455229785293,0.0024936716072261,,3.0287121550349090,-0.0399562313734552,
1559013460.5344705581665039,47.7803297042846680,,85.8368789563531891,5.8847150786039535,1.6080266833799892,-0.0001091748002573,0.0000294033531409,0.0048272096731749,0.9999883425635908,-0.0857020692411173,0.2500517295899473,0.5536390204044230,2.4101549601470493,0.0619512168227269,0.0081897662055331,0.0085701684872052,0.0127002771013668,0.0060822817518318,,96.2963535489209903,3.4165785809229847,0.4274899183383798,-0.0000321204030052,0.0034436351773842,0.0161609581841547,0.9998634725679375,-0.0649053390949512,0.6428380411344008,1.8520399524004381,2.3105425834655762,-0.0453401170670986,0.0415481626987457,0.0265567358583212,0.0046737492084503,0.0063952743075788,,-0.7609881325792518,-0.0404586926286509,
1559013460.5677905082702637,47.8136496543884277,,86.0240250091386685,5.8920334460953461,1.6107204441256378,0.0005601969191294,0.0003921964885769,0.0049193920278581,0.9999876658956363,-0.0087484680275753,0.2912615565513237,0.5641755399151409,2.4200783142613340,0.0696767553940474,0.0249879603305018,0.0309847992465270,0.0157530106753111,0.0004594730689013,,96.4390070751998110,3.4142473618273801,0.4225476976941077,0.0007963178833137,0.0039085203818401,0.0162382629649113,0.9998601943082522,0.0309512702311487,0.6945722281366937,1.8612172081116096,2.3110375404357910,-0.0283337105065584,0.0186931025236845,0.0111047159880400,0.0218067802488804,-0.0095116524025798,,0.3120684542300942,-0.0402132001865487,
1559013460.6011106967926025,47.8469698429107666,,86.1091383233890610,5.8957054371394824,1.6111239628804668,0.0007233766343181,0.0005764643263766,0.0048897694425450,0.9999876172082954,0.0100376289791937,0.3122829860865773,0.5607768051756455,2.4173219204441185,0.0989503126819156,0.0001740612680310,-0.0032565751625605,0.0058286881910067,-0.0076626813971804,,96.4390070751998110,3.4142473618273801,0.4225476976941077,0.0007963178833137,0.0039085203818401,0.0162382629649113,0.9998601943082522,0.0309512702311487,0.6945722281366937,1.8612172081116096,2.3110375404357910,-0.0283337105065584,0.0186931025236845,0.0111047159880400,0.0218067802488804,-0.0095116524025798,,1.8397814094866041,-0.0389049227963795,
1559013460.6344306468963623,47.8802897930145264,,86.2941838830661681,5.9086408482030643,1.6130603755839119,0.0005721688951130,0.0005448508937914,0.0047851243006086,0.9999882391036842,-0.0073651687407735,0.3087366884939561,0.5487775283548562,2.4214224236533779,0.1115269505224337,-0.0342855896113110,-0.0130809754528970,-0.0128790213759745,-0.0036273842703348,,96.4390070751998110,3.4142473618273801,0.4225476976941077,0.0007963178833137,0.0039085203818401,0.0162382629649113,0.9998601943082522,0.0309512702311487,0.6945722281366937,1.8612172081116096,2.3110375404357910,-0.0283337105065584,0.0186931025236845,0.0111047159880400,0.0218067802488804,-0.0095116524025798,,5.1835744525989043,-0.0352731568885942,
1559013460.6677505970001221,47.9136097431182861,,86.3792467110793609,5.9136898257470127,1.6121308828569454,0.0002267949981001,0.0003999110092348,0.0047383311877009,0.9999886683621817,-0.0470463684642985,0.2923117320964405,0.5434109244792485,2.4235295301771660,0.1346180044743926,-0.0184512494262122,-0.0296196137105212,-0.0068175661988597,-0.0032107282156446,,96.4850636963321904,3.4143394314309568,0.4223573383397793,0.0007386097766943,0.0040505927640021,0.0161864112713428,0.9998605138938196,0.0245536323513125,0.7109556494079554,1.8552443526073228,2.3043582439422607,-0.0108332671225071,-0.0005034873611294,-0.0173447765409946,-0.0303099695593119,-0.0063202106393874,,0.8502597130625895,-0.0346577761589547,
1559013460.7010705471038818,47.9469296932220459,,86.2620276072305217,5.8968423731366384,1.6131320141096430,-0.0003719338743403,0.0002588083618560,0.0046907895383589,0.9999888955268113,-0.1157563599569531,0.2764588326371260,0.5379616705620331,2.3997841023335882,0.1465131388413152,-0.0101565103016049,-0.0370799410706903,0.0003622699639709,-0.0056287345435754,,96.5194751956839951,3.4145698350560560,0.4219722222955133,0.0006403990761705,0.0038930334335996,0.0161372244357772,0.9998620025619622,0.0129619895584309,0.6930823655462753,1.8495674532676705,2.2972283363342285,-0.0046594161540270,-0.0107262367382646,-0.0116163175553083,0.0035140707623214,-0.0046909833326936,,2.4412271790343696,-0.0329384116067372,
1559013460.7343907356262207,47.9802498817443848,,86.3415191864955744,5.9015587070105209,1.6165068695395521,-0.0007790586984280,0.0003379935879557,0.0046443344890826,0.9999888544304044,-0.1623912417924941,0.2857405416391760,0.5326070863042326,2.4003368311537434,0.1198551010545083,-0.0000174214032732,-0.0080744121414320,0.0065943138093828,-0.0055728939323915,,96.5194751956839951,3.4145698350560560,0.4219722222955133,0.0006403990761705,0.0038930334335996,0.0161372244357772,0.9998620025619622,0.0129619895584309,0.6930823655462753,1.8495674532676705,2.2972283363342285,-0.0046594161540270,-0.0107262367382646,-0.0116163175553083,0.0035140707623214,-0.0046909833326936,,1.6567617357395976,-0.0317658230242623,
1559013460.7677106857299805,48.0135698318481445,,86.3298045143296093,5.9130056881629089,1.6200345184721918,-0.0009199698933354,0.0003596414057889,0.0045586610941162,0.9999891214020700,-0.1785726664218373,0.2882745689516666,0.5227783739148987,2.3850495453323020,0.1026045153507321,-0.0046810069661708,-0.0019069951762121,-0.0026983817592282,-0.0063782225060762,,96.6121395206659486,3.4076435932191700,0.4276203542113929,0.0003465676153225,0.0036430878837835,0.0160569178436287,0.9998643823993942,-0.0212409324325200,0.6649803894705029,1.8402505020785165,2.3044054508209229,-0.0097570912912488,0.0054892026819289,-0.0288001596927643,0.0204264726489782,-0.0059710382483900,,-4.5563969567074096,-0.0349035699963033,
1559013460.8010206222534180,48.0468797683715820,,86.4905466759341124,5.9240590551154977,1.6407467845445016,-0.0006874042331264,0.0004039277368642,0.0045044808092965,0.9999895369304834,-0.1519289897585050,0.2932156728820183,0.5165695175146896,2.3968895017501275,0.0730817294576576,-0.0053647262301563,0.0137164497465344,-0.0016381457794846,0.0025682079173896,,96.7502173331524347,3.4084462232902335,0.4247035130828499,-0.0003855510440643,0.0037483380262584,0.0160195342807960,0.9998645787474720,-0.1049689484764594,0.6783799868710614,1.8356419880429868,2.3039367198944092,-0.0155093278735876,0.0182369202375412,-0.0056279124692082,-0.0075181452557445,-0.0036907165776938,,0.1762107471832723,-0.0347572676281955,
1559013460.8343405723571777,48.0801997184753418,,87.0878043287747658,5.9480305439782573,1.6953287594270001,-0.0006620563672460,0.0007852398261871,0.0045482325727107,0.9999891292710369,-0.1488024904208149,0.3369069415750479,0.5214998970427496,2.4778133310293855,0.0893022493074993,0.0363694703171241,0.0101766016456810,0.0175183423596435,0.0034681716271242,,96.9314517388541219,3.4099374399090139,0.4261146516883061,-0.0004037117195621,0.0037560295501596,0.0157901016413874,0.9998681922878737,-0.1072485448669595,0.6792544626052407,1.8093368995198669,2.2960715293884277,-0.0591942556202412,0.0237993039190769,0.0230161026120186,0.0013203240232542,-0.0001829292596085,,2.3116608648105035,-0.0331323243231825,
